cell_id,Gate
37139,1
37141,1
37143,1
37145,1
37147,0
37149,0
37151,1
37153,1
37155,1
37157,0
37159,1
37161,1
37163,1
37165,0
37167,1
37169,0
37171,1
37173,1
37175,0
37177,0
37179,1
37181,0
37183,0
37185,1
37187,0
37189,0
37191,1
37192,0
37195,1
37197,1
37199,1
37201,1
37203,0
37204,0
37207,1
37209,1
37211,1
37213,0
37215,0
37216,1
37219,1
37221,1
37223,0
37225,1
37227,1
37229,0
37231,0
37233,1
37235,0
37237,1
37239,0
37241,1
37242,1
37245,1
37247,1
37249,0
37250,0
37252,1
37254,0
37256,0
37258,0
37260,0
37262,0
37264,1
37266,1
37268,1
37270,1
37272,1
37275,1
37276,0
37278,1
37280,1
37282,1
37284,1
37286,1
37288,1
37290,0
37292,0
37294,1
37296,0
37298,1
37300,1
37302,1
37304,1
37306,0
37308,1
37310,0
37312,1
37314,0
37316,0
37318,0
37320,1
37322,1
37327,1
37329,1
37331,1
37333,0
37334,1
37335,1
37339,1
37341,1
37343,1
37346,1
37347,1
37348,1
37350,1
37352,1
37354,1
37358,0
37359,1
37360,1
37363,1
37365,0
37367,1
37369,1
37371,1
37372,0
37375,1
37376,1
37378,0
37380,0
37383,1
37384,1
37385,0
37388,1
37390,1
37392,0
37394,0
37396,1
37397,0
37400,1
37402,1
37404,1
37406,1
37408,1
37409,0
37412,0
37414,1
37416,1
37418,0
37420,0
37421,1
37424,1
37426,1
37428,0
37431,1
37433,1
37434,0
37435,1
37439,0
37441,1
37443,1
37444,0
37446,1
37447,1
37450,1
37451,1
37453,0
37455,0
37458,1
37459,0
37462,1
37463,1
37465,0
37467,1
37470,0
37471,0
37472,0
37476,0
37477,0
37479,0
37481,0
37483,1
37484,1
37488,0
37489,0
37491,0
37493,1
37495,1
37496,1
37500,1
37501,1
37503,0
37505,0
37507,0
37508,1
37512,1
37513,0
37515,1
37517,1
37519,1
37520,1
37522,1
37528,1
37529,1
37530,1
37532,1
37535,1
37537,1
37542,1
37544,0
37545,1
37547,1
37550,1
37552,0
37554,1
37556,1
37558,1
37559,1
37562,1
37564,1
37567,1
37569,1
37570,1
37571,1
37575,1
37576,1
37580,1
37581,1
37583,1
37585,1
37587,0
37588,1
37592,1
37593,1
37595,1
37597,1
37599,1
37600,1
37602,1
37605,0
37607,1
37609,1
37611,1
37612,1
37614,1
37620,1
37621,1
37622,1
37624,1
37627,0
37628,0
37633,1
37634,1
37636,0
37638,1
37640,1
37643,1
37645,0
37646,1
37648,0
37650,0
37652,1
37654,1
37656,0
37658,1
37661,1
37663,0
37664,0
37667,0
37669,1
37671,0
37673,1
37675,0
37676,0
37679,1
37681,1
37683,1
37685,1
37687,1
37688,1
37691,1
37693,0
37695,0
37697,0
37699,0
37700,1
37703,0
37705,0
37707,1
37709,1
37711,0
37712,1
37715,0
37717,1
37719,1
37721,0
37723,1
37724,1
37736,0
37739,0
37742,1
37743,1
37744,0
37747,1
37749,1
37751,0
37752,0
37755,0
37756,0
37758,0
37761,0
37763,1
37764,1
37767,0
37768,1
37770,0
37773,0
37775,1
37776,0
37779,0
37780,1
37782,0
37785,1
37787,1
37788,1
37792,1
37793,1
37794,1
37797,1
37799,0
37800,1
37804,0
37805,1
37806,0
37809,0
37811,1
37813,1
37816,1
37817,1
37818,0
37821,1
37823,0
37825,1
37828,1
37829,1
37830,1
37833,0
37835,1
37837,0
37842,0
37844,1
37846,1
37847,1
37848,1
37849,1
37853,0
37854,1
37855,1
37858,1
37859,1
37861,0
37863,0
37866,1
37867,1
37868,1
37870,0
37873,0
37875,1
37878,0
37879,1
37880,0
37882,0
37885,1
37887,0
37888,1
37891,1
37892,1
37894,0
37897,1
37899,1
37900,1
37903,0
37904,0
37906,1
37909,1
37911,1
37912,1
37915,1
37916,1
37918,1
37921,0
37923,1
37924,1
37927,1
37928,1
37930,1
37933,1
37935,1
37937,1
37939,1
37940,1
37942,0
37945,1
37947,0
37949,1
37952,1
37953,0
37954,1
37956,0
37959,1
37961,1
37964,1
37965,1
37966,0
37968,1
37971,0
37973,1
37976,0
37977,1
37978,1
37980,0
37984,0
37985,0
37988,0
37989,1
37990,1
37992,1
37994,1
37998,0
37999,0
38001,0
38003,1
38005,0
38007,1
38010,0
38011,1
38013,1
38014,0
38016,0
38018,0
38021,0
38023,0
38025,1
38026,1
38028,0
38030,1
38033,1
38035,0
38039,1
38041,1
38043,1
38045,0
38047,1
38049,1
38053,1
38055,1
38056,1
38058,1
38060,1
38061,1
38066,1
38067,1
38068,1
38071,0
38072,1
38073,1
38078,1
38079,1
38081,1
38083,1
38084,1
38085,1
38087,0
38092,1
38093,1
38095,0
38096,0
38097,1
38099,1
38104,0
38105,1
38107,1
38108,0
38109,1
38111,1
38116,0
38117,1
38119,0
38120,1
38121,1
38123,1
38128,0
38130,1
38131,1
38133,0
38134,1
38136,1
38140,0
38142,0
38143,0
38145,1
38146,1
38148,1
38152,1
38154,1
38155,1
38157,1
38158,0
38160,1
38164,1
38166,1
38167,1
38169,1
38170,1
38172,1
38176,1
38178,0
38179,1
38181,1
38182,1
38184,1
38186,1
38190,1
38191,1
38193,0
38194,0
38196,1
38198,1
38202,1
38204,1
38205,1
38206,1
38207,1
38208,1
38213,1
38215,1
38217,1
38218,1
38219,1
38220,1
38225,1
38227,1
38229,1
38230,1
38231,1
38232,1
38239,1
38241,1
38242,1
38243,1
38245,1
38248,1
38251,1
38253,1
38254,1
38255,1
38257,1
38260,0
38263,1
38265,1
38266,1
38267,1
38269,1
38272,1
38275,1
38277,1
38278,1
38279,1
38281,0
38284,1
38286,1
38289,1
38290,1
38291,1
38293,1
38296,1
38298,1
38301,1
38302,0
38303,1
38305,1
38307,1
38310,1
38313,1
38314,1
38315,0
38317,1
38319,1
38322,1
38325,1
38326,0
38327,1
38329,1
38331,1
38334,1
38337,1
38338,1
38339,1
38341,1
38343,0
38346,1
38349,1
38350,1
38351,1
38353,1
38355,1
38358,1
38361,1
38362,1
38363,1
38365,1
38367,1
38370,1
38374,1
38375,1
38376,0
38377,0
38379,0
38381,0
38384,1
38387,1
38388,1
38389,1
38391,1
38393,1
38396,1
38399,1
38400,1
38401,1
38402,1
38404,1
38407,1
38411,1
38412,1
38413,1
38414,1
38416,1
38419,0
38423,1
38424,1
38425,1
38426,1
38428,1
38431,1
38437,1
38439,1
38441,1
38444,1
38446,0
38447,1
38450,1
38452,0
38454,1
38456,1
38458,0
38460,0
38462,1
38464,1
38466,0
38468,1
38470,1
38472,1
38474,1
38476,1
38478,1
38480,1
38482,1
38484,1
38486,1
38488,1
38490,0
38492,1
38494,0
38496,1
38497,1
38500,1
38502,1
38504,1
38506,0
38508,1
38509,1
38512,0
38514,1
38516,0
38518,1
38520,0
38521,1
38524,1
38526,0
38528,0
38530,1
38532,0
38533,1
38536,0
38538,1
38540,1
38542,0
38544,0
38545,0
38548,0
38550,1
38552,1
38554,1
38556,0
38557,0
38560,1
38562,1
38564,1
38566,0
38568,1
38569,1
38571,0
38574,0
38576,1
38578,0
38580,1
38582,1
38583,1
38586,1
38588,1
38590,0
38592,1
38594,1
38595,1
38597,1
38600,1
38602,1
38604,1
38606,0
38607,1
38609,1
38611,1
38613,1
38615,0
38617,0
38619,0
38621,1
38623,1
38625,1
38627,1
38629,0
38631,0
38637,1
38639,0
38640,1
38641,1
38643,1
38644,1
38646,1
38651,1
38652,1
38653,1
38655,1
38656,1
38658,1
38664,1
38665,0
38666,1
38668,1
38669,1
38670,0
38676,1
38677,0
38678,0
38680,1
38681,1
38682,1
38688,1
38690,1
38691,1
38692,1
38693,1
38695,0
38700,1
38702,1
38703,1
38704,1
38706,0
38707,1
38711,1
38714,1
38715,1
38716,1
38718,0
38719,0
38721,0
38726,1
38727,0
38728,0
38730,0
38731,0
38733,1
38738,1
38739,1
38741,0
38743,1
38744,1
38746,1
38751,0
38752,0
38754,1
38755,1
38757,1
38759,1
38763,0
38764,1
38766,1
38767,1
38769,1
38771,0
38775,1
38776,1
38778,0
38779,0
38781,1
38783,1
38787,1
38788,1
38789,0
38791,1
38792,1
38793,0
38798,0
38800,1
38801,1
38803,0
38805,1
38806,1
38810,1
38813,0
38814,0
38815,1
38817,1
38818,1
38822,1
38825,1
38826,1
38827,1
38829,1
38830,0
38831,0
38838,0
38839,0
38841,0
38843,0
38845,0
38847,1
38849,1
38851,0
38853,0
38855,1
38857,1
38859,1
38861,0
38863,1
38865,1
38867,0
38869,1
38871,0
38873,0
38876,0
38877,1
38879,0
38881,0
38883,0
38885,1
38888,0
38889,0
38891,0
38893,1
38895,1
38898,0
38900,1
38903,1
38906,1
38907,1
38908,1
38910,1
38914,1
38917,1
38918,1
38919,1
38920,0
38922,0
38926,0
38929,1
38930,0
38931,1
38932,1
38934,1
38938,1
38941,1
38943,0
38944,1
38945,1
38947,1
38948,1
38952,1
38955,1
38956,1
38957,1
38959,0
38960,0
38964,1
38967,1
38968,1
38969,1
38970,1
38972,1
38975,1
38979,1
38980,0
38981,1
38982,1
38983,1
38986,1
38990,1
38992,1
38993,1
38994,1
38995,0
38999,1
39002,1
39004,1
39005,0
39006,1
39007,1
39011,1
39014,1
39016,0
39017,1
39018,0
39019,1
39023,1
39026,1
39028,0
39029,1
39030,0
39031,1
39038,1
39039,1
39041,1
39043,0
39044,0
39046,0
39050,0
39051,1
39053,1
39055,0
39056,1
39058,0
39062,1
39063,0
39065,0
39067,1
39068,0
39070,0
39074,0
39075,1
39077,0
39079,0
39080,0
39082,0
39086,0
39087,1
39089,1
39091,1
39092,0
39094,0
39098,0
39099,1
39101,0
39103,0
39104,0
39106,1
39110,1
39111,0
39113,0
39115,0
39117,0
39118,1
39120,1
39123,1
39125,1
39127,1
39129,1
39130,1
39132,1
39135,1
39136,0
39139,0
39141,0
39142,0
39144,0
39148,0
39149,0
39151,1
39153,1
39154,0
39155,0
39157,0
39161,0
39162,0
39165,0
39166,0
39168,1
39170,1
39173,0
39174,0
39176,1
39178,0
39179,0
39181,1
39185,1
39186,0
39188,0
39190,1
39191,0
39193,0
39197,1
39198,1
39200,1
39202,1
39203,1
39205,0
39208,1
39209,1
39210,1
39211,0
39212,0
39213,1
39214,1
39215,1
39216,0
39217,0
39218,0
39220,0
39225,0
39227,1
39229,1
39230,0
39231,1
39233,1
39237,1
39239,0
39241,0
39242,0
39243,1
39245,1
39249,0
39250,1
39252,1
39254,0
39255,0
39257,0
39261,1
39263,0
39264,0
39266,1
39267,1
39269,1
39271,0
39275,0
39276,1
39279,1
39280,0
39281,1
39283,1
39287,0
39288,0
39291,0
39292,0
39293,0
39295,0
39299,1
39300,0
39303,1
39304,1
39305,0
39307,0
39311,0
39312,1
39314,1
39316,1
39317,0
39319,1
39323,1
39325,0
39326,0
39330,1
39332,1
39334,0
39337,0
39338,0
39339,1
39342,1
39344,0
39346,0
39349,1
39351,1
39352,1
39354,1
39356,0
39358,1
39361,1
39363,1
39364,1
39366,1
39368,1
39370,1
39373,1
39375,1
39376,1
39377,0
39379,1
39381,0
39383,0
39386,1
39388,0
39389,0
39391,0
39393,0
39395,1
39398,1
39400,1
39401,1
39403,1
39405,1
39407,0
39410,1
39412,1
39413,1
39414,1
39416,0
39418,0
39423,1
39425,0
39427,1
39431,0
39432,1
39433,1
39435,1
39437,1
39439,1
39443,1
39444,0
39445,0
39447,0
39449,1
39451,1
39455,1
39456,0
39457,1
39459,1
39461,1
39463,1
39467,1
39468,1
39469,1
39472,0
39474,1
39476,1
39479,1
39481,1
39482,1
39484,1
39486,1
39488,0
39491,1
39493,1
39494,1
39496,1
39498,1
39500,1
39502,1
39505,1
39506,1
39508,1
39510,1
39512,0
39514,0
39517,0
39518,0
39520,0
39522,0
39524,1
39526,1
39529,1
39530,0
39532,1
39534,1
39536,1
39538,1
39541,0
39542,0
39544,0
39546,1
39548,1
39550,1
39553,0
39554,1
39556,1
39558,0
39560,1
39562,1
39565,0
39567,1
39568,0
39569,1
39571,0
39573,1
39575,1
39578,0
39580,0
39581,1
39583,1
39585,0
39587,1
39590,1
39592,1
39593,1
39595,1
39597,0
39599,0
39602,1
39604,1
39606,0
39607,0
39609,0
39611,1
39614,1
39616,0
39621,1
39623,1
39625,1
39626,1
39628,1
39629,1
39633,1
39635,1
39637,1
39638,1
39640,1
39641,1
39645,1
39647,1
39649,0
39650,1
39652,1
39653,1
39654,0
39659,0
39661,1
39663,1
39664,1
39665,1
39666,1
39670,0
39672,1
39674,0
39676,1
39677,1
39678,1
39682,1
39684,1
39686,0
39688,1
39689,0
39690,1
39694,0
39696,1
39698,0
39700,1
39701,1
39702,0
39706,1
39708,1
39710,1
39712,1
39713,1
39714,1
39716,1
39721,1
39723,1
39725,1
39726,1
39727,1
39729,1
39733,1
39735,1
39737,1
39738,1
39739,1
39741,0
39745,1
39747,0
39749,0
39750,1
39751,1
39753,0
39757,1
39759,1
39761,1
39762,0
39763,1
39764,0
39766,1
39768,1
39770,1
39772,0
39775,1
39776,1
39778,0
39780,1
39782,0
39784,0
39786,1
39788,1
39790,0
39792,0
39794,1
39796,1
39798,0
39801,1
39802,1
39804,1
39806,1
39808,1
39810,1
39813,0
39814,0
39820,1
39822,1
39823,1
39824,1
39826,1
39828,1
39833,1
39834,1
39836,1
39838,1
39842,1
39844,0
39845,0
39847,1
39849,0
39851,1
39854,1
39856,1
39857,0
39858,0
39860,1
39862,1
39866,0
39868,1
39869,0
39871,0
39873,1
39875,1
39878,0
39880,0
39882,0
39883,0
39884,0
39886,0
39890,0
39892,1
39894,0
39895,0
39897,1
39899,1
39902,1
39904,0
39908,0
39910,1
39912,0
39914,0
39915,1
39917,0
39924,0
39925,0
39926,1
39927,1
39928,1
39932,1
39934,1
39937,0
39938,0
39939,1
39941,1
39944,1
39946,0
39949,0
39950,0
39951,1
39953,0
39955,1
39957,0
39961,0
39962,1
39963,0
39965,0
39966,0
39969,1
39973,0
39974,0
39975,0
39977,1
39978,0
39981,1
39985,1
39986,0
39987,0
39989,0
39990,1
39993,0
39997,0
39999,1
40000,1
40001,0
40003,1
40005,0
40010,1
40011,1
40012,0
40013,0
40015,1
40017,1
40022,0
40023,1
40024,0
40025,0
40027,0
40029,0
40034,0
40035,0
40036,0
40037,0
40039,1
40041,1
40046,1
40047,1
40048,1
40050,1
40051,0
40054,1
40058,0
40059,1
40060,1
40062,0
40063,1
40065,0
40070,0
40071,0
40072,0
40073,1
40075,0
40076,0
40079,0
40083,0
40084,0
40085,0
40087,0
40089,0
40091,0
40095,1
40096,1
40097,1
40099,1
40101,1
40103,1
40107,0
40108,0
40109,0
40111,0
40113,0
40114,0
40117,0
40122,1
40124,1
40126,0
40128,1
40130,1
40132,1
40134,0
40136,1
40138,1
40140,0
40142,0
40144,0
40146,1
40147,0
40149,0
40151,0
40153,1
40155,0
40158,1
40159,1
40161,1
40163,1
40165,0
40167,0
40170,0
40171,1
40173,1
40175,1
40177,1
40179,1
40182,1
40184,1
40185,1
40187,0
40189,1
40191,1
40194,1
40196,1
40197,0
40199,1
40201,1
40203,1
40205,0
40208,0
40209,1
40211,1
40213,1
40215,0
40217,0
40220,0
40221,1
40223,0
40225,1
40227,1
40229,0
40232,0
40233,1
40235,1
40237,1
40239,1
40241,1
40244,1
40245,1
40247,0
40249,1
40251,0
40254,0
40256,1
40258,1
40259,0
40261,1
40263,0
40265,1
40268,1
40270,1
40271,0
40273,0
40275,1
40277,0
40280,1
40282,1
40283,1
40285,0
40287,1
40289,1
40293,1
40294,1
40296,0
40298,0
40300,0
40302,0
40305,0
40306,0
40308,1
40310,1
40312,0
40314,1
40321,0
40323,0
40324,1
40325,1
40327,0
40329,0
40334,0
40335,0
40336,0
40337,0
40338,0
40340,0
40342,1
40347,1
40348,0
40349,0
40350,0
40352,1
40354,0
40359,0
40360,1
40361,1
40362,0
40364,1
40366,0
40371,1
40372,1
40373,0
40374,0
40376,0
40378,0
40383,0
40384,0
40385,0
40386,0
40388,1
40390,0
40395,0
40397,0
40398,1
40399,1
40400,0
40402,0
40407,1
40408,1
40410,0
40411,0
40412,0
40414,1
40416,1
40420,0
40422,1
40423,0
40424,1
40426,0
40428,1
40431,0
40434,0
40435,0
40436,1
40438,1
40440,0
40443,1
40446,1
40447,1
40448,1
40450,1
40452,1
40455,0
40458,1
40459,1
40460,1
40462,0
40464,1
40466,0
40471,0
40472,0
40473,1
40474,1
40476,0
40478,0
40483,0
40484,1
40485,1
40486,0
40488,0
40490,1
40495,0
40496,1
40497,0
40498,1
40500,0
40502,1
40507,1
40508,0
40509,0
40511,1
40512,1
40514,1
40521,0
40523,1
40524,1
40526,1
40528,0
40530,1
40531,0
40534,0
40536,0
40537,1
40539,1
40541,0
40545,1
40547,1
40549,0
40552,0
40553,1
40554,1
40558,1
40560,0
40562,1
40564,1
40565,0
40566,0
40570,1
40572,1
40574,1
40576,1
40578,1
40579,0
40582,0
40584,0
40586,1
40588,1
40590,0
40591,1
40594,1
40596,0
40598,1
40600,1
40602,0
40603,0
40604,1
40608,0
40610,0
40612,0
40614,1
40615,0
40616,1
40620,1
40622,0
40624,0
40626,1
40627,1
40628,1
40632,1
40634,1
40636,1
40638,0
40639,0
40640,1
40644,0
40646,0
40648,0
40650,0
40651,1
40652,1
40656,1
40658,1
40660,0
40662,1
40663,0
40664,0
40668,1
40670,0
40672,1
40674,1
40675,0
40676,1
40680,0
40682,0
40684,1
40686,1
40687,0
40689,0
40690,1
40693,1
40695,1
40697,1
40699,1
40701,1
40702,1
40705,1
40707,0
40709,1
40711,0
40713,1
40714,1
40715,1
40722,1
40723,1
40724,1
40726,1
40728,0
40730,1
40733,0
40735,1
40736,1
40738,1
40740,1
40742,1
40745,1
40747,0
40748,1
40750,1
40752,1
40754,0
40757,1
40759,1
40760,0
40762,1
40764,1
40766,0
40768,0
40769,0
40771,0
40773,1
40774,0
40775,1
40779,1
40781,1
40783,1
40785,1
40786,1
40787,1
40791,1
40793,1
40795,0
40797,1
40799,1
40800,1
40803,1
40806,1
40807,0
40809,0
40811,1
40812,0
40815,1
40817,1
40819,1
40821,1
40823,0
40824,1
40827,1
40829,0
40831,1
40842,0
40844,1
40846,1
40847,1
40850,1
40853,1
40855,0
40857,0
40858,1
40860,1
40862,0
40865,1
40867,0
40869,0
40870,0
40872,1
40874,0
40876,1
40879,1
40881,0
40883,1
40884,1
40887,1
40888,1
40891,1
40893,1
40895,0
40896,1
40899,1
40900,1
40903,1
40905,0
40907,0
40908,1
40911,1
40912,0
40914,0
40916,1
40918,1
40920,1
40925,1
40927,0
40929,1
40931,0
40933,0
40934,0
40935,0
40940,0
40942,0
40944,0
40945,0
40946,1
40947,1
40952,1
40954,1
40956,0
40957,0
40958,1
40959,1
40964,0
40966,1
40968,0
40969,0
40970,1
40972,1
40976,1
40978,0
40980,1
40981,0
40982,0
40984,0
40988,1
40990,0
40992,0
40993,1
40994,1
40996,1
41000,1
41002,1
41004,0
41005,1
41006,0
41008,0
41012,0
41014,1
41016,0
41017,1
41018,0
41020,1
41024,1
41026,0
41028,0
41029,1
41030,1
41032,1
41036,1
41038,1
41040,1
41041,0
41042,1
41044,0
41048,1
41050,0
41052,1
41054,0
41055,0
41056,1
41060,1
41062,1
41064,1
41066,1
41067,0
41068,0
41072,1
41074,1
41076,0
41078,0
41079,0
41080,0
41084,0
41086,1
41088,0
41090,1
41091,1
41092,1
41097,1
41099,0
41100,1
41102,0
41103,0
41104,1
41108,0
41110,1
41112,0
41114,1
41116,1
41117,0
41118,0
41125,1
41126,0
41128,0
41130,0
41132,0
41134,0
41137,0
41138,0
41140,0
41142,0
41144,1
41146,0
41149,0
41150,0
41152,1
41154,0
41156,1
41158,0
41161,0
41162,0
41164,1
41166,0
41168,0
41170,0
41173,0
41174,0
41175,0
41177,0
41179,1
41181,0
41183,0
41186,0
41187,1
41189,0
41191,1
41193,0
41195,1
41198,0
41199,0
41200,0
41203,0
41205,0
41207,1
41210,1
41211,0
41212,0
41215,0
41217,1
41219,0
41222,0
41223,0
41224,0
41227,0
41229,0
41231,0
41234,0
41235,0
41236,0
41240,0
41242,0
41244,1
41247,0
41248,0
41249,0
41252,0
41254,1
41256,0
41259,0
41260,0
41261,0
41264,0
41266,1
41268,0
41270,1
41272,0
41273,0
41276,0
41278,0
41280,1
41282,0
41284,1
41285,0
41288,0
41290,0
41292,0
41294,1
41296,1
41297,1
41298,0
41300,0
41302,1
41304,0
41308,0
41309,1
41310,0
41312,0
41314,0
41316,0
41322,1
41324,0
41326,1
41329,0
41330,0
41331,1
41334,0
41336,0
41338,0
41341,0
41342,0
41343,0
41346,1
41348,0
41350,0
41352,0
41354,0
41355,0
41358,0
41360,0
41362,0
41364,0
41366,0
41367,0
41368,0
41373,1
41375,1
41377,1
41378,1
41379,0
41380,0
41385,1
41387,1
41389,1
41390,0
41391,1
41393,0
41397,1
41399,1
41401,1
41403,0
41404,1
41405,1
41409,1
41411,1
41413,0
41415,1
41416,1
41417,1
41421,1
41423,1
41425,0
41427,0
41428,1
41429,0
41433,1
41435,1
41437,1
41439,0
41440,1
41442,1
41445,1
41447,0
41449,1
41451,0
41452,0
41454,1
41457,1
41459,1
41461,1
41463,1
41465,1
41466,1
41469,1
41471,1
41473,1
41475,0
41477,1
41478,1
41481,1
41483,0
41485,0
41487,1
41489,0
41490,1
41493,0
41495,1
41497,1
41499,1
41501,0
41502,0
41505,1
41507,1
41509,1
41511,1
41513,0
41514,0
41515,0
41522,0
41523,1
41524,1
41526,0
41528,1
41530,1
41534,1
41535,1
41536,0
41538,0
41540,1
41541,1
41544,1
41545,0
41546,1
41547,1
41549,0
41551,0
41552,0
41553,1
41554,1
41555,1
41556,1
41557,1
41558,0
41559,0
41561,1
41562,1
41563,0
41564,0
41566,1
41567,0
41568,1
41570,0
41571,1
41573,0
41575,1
41576,0
41577,0
41579,0
41580,1
41581,1
41582,0
41583,1
41584,1
41585,0
41587,0
41588,1
41589,0
41590,1
41592,1
41593,1
41595,0
41596,1
41598,1
41599,1
41601,1
41602,0
41604,0
41605,1
41606,0
41607,1
41608,1
41609,1
41610,0
41612,1
41613,0
41614,0
41615,0
41617,1
41618,0
41620,1
41622,1
41623,1
41624,1
41626,0
41627,1
41629,1
41630,0
41631,0
41632,0
41633,1
41634,1
41635,0
41637,0
41638,0
41639,0
41640,0
41642,0
41643,0
41645,1
41647,0
41648,0
41649,0
41651,1
41652,0
41654,0
41655,0
41656,0
41657,1
41659,1
41660,1
41662,1
41664,0
41665,1
41666,1
41668,0
41669,0
41671,1
41673,1
41674,1
41675,0
41676,1
41677,1
41678,0
41679,0
41681,1
41682,0
41683,1
41684,1
41685,1
41687,1
41689,1
41690,1
41691,1
41693,1
41694,0
41696,1
41698,1
41699,1
41700,0
41701,0
41702,0
41703,0
41704,0
41706,0
41707,0
41708,1
41709,0
41712,0
41713,0
41715,0
41716,0
41717,1
41719,0
41721,0
41722,1
41723,0
41724,0
41725,0
41727,0
41728,0
41729,0
41731,1
41732,0
41733,1
41735,0
41737,0
41739,1
41740,1
41741,0
41743,0
41744,0
41745,0
41746,0
41747,0
41748,0
41749,1
41751,0
41752,0
41753,0
41754,0
41755,0
41757,1
41758,0
41759,0
41761,0
41763,0
41765,0
41766,0
41767,1
41769,0
41770,0
41772,0
41773,1
41774,0
41775,0
41776,0
41777,1
41779,1
41780,0
41781,1
41782,1
41783,0
41785,1
41787,1
41788,1
41790,1
41791,0
41792,0
41794,1
41796,1
41797,1
41798,0
41799,1
41800,1
41801,0
41803,0
41804,1
41805,0
41806,0
41807,1
41808,0
41811,0
41812,1
41813,0
41815,0
41816,1
41817,0
41819,0
41821,0
41822,0
41823,0
41824,0
41825,1
41826,0
41827,0
41828,1
41829,0
41830,0
41832,0
41833,1
41834,0
41836,0
41837,0
41838,0
41840,1
41841,0
41843,0
41845,0
41846,0
41847,1
41848,1
41850,0
41851,1
41852,1
41854,1
41855,1
41856,1
41857,1
41858,0
41860,1
41862,1
41863,0
41864,0
41865,1
41867,0
41869,1
41871,0
41872,1
41873,1
41874,0
41875,0
41876,0
41877,0
41878,1
41880,1
41881,0
41882,0
41884,0
41885,0
41886,1
41888,1
41889,0
41890,1
41893,0
41894,0
41895,1
41897,1
41898,0
41899,1
41900,0
41901,0
41902,0
41903,1
41905,1
41906,1
41907,0
41909,1
41910,0
41911,1
41913,0
41914,1
41915,1
41918,1
41919,1
41920,0
41922,1
41923,0
41924,1
41925,0
41926,1
41927,1
41928,0
41930,1
41931,0
41932,1
41934,0
41935,0
41936,0
41938,1
41939,0
41941,1
41943,1
41944,0
41945,0
41947,0
41948,0
41949,1
41950,0
41951,1
41952,1
41953,1
41955,0
41956,1
41957,0
41959,0
41960,0
41961,1
41963,0
41965,1
41966,0
41968,0
41969,1
41970,1
41972,1
41973,1
41974,1
41975,1
41976,0
41977,0
41978,0
41980,1
41982,0
41984,1
41985,1
41986,1
41988,0
41990,0
41991,0
41993,1
41994,0
41995,0
41996,1
41997,1
41998,0
41999,0
42001,0
42002,1
42003,1
42005,0
42006,1
42007,1
42009,1
42010,0
42011,1
42013,0
42015,0
42016,1
42018,1
42019,0
42020,1
42021,0
42022,1
42023,1
42025,0
42026,1
42027,1
42028,0
42030,0
42031,0
42032,1
42034,0
42035,1
42036,1
42039,1
42040,1
42041,1
42043,1
42044,1
42045,0
42046,1
42047,1
42048,0
42049,1
42051,0
42052,0
42054,0
42055,1
42056,0
42057,0
42059,1
42060,1
42062,1
42064,0
42065,0
42066,0
42068,1
42069,0
42070,1
42071,1
42072,1
42073,0
42074,1
42076,0
42078,1
42080,0
42081,0
42082,0
42083,1
42084,0
42086,1
42088,0
42089,1
42090,0
42091,0
42093,0
42095,0
42096,1
42097,1
42098,1
42099,0
42100,0
42101,0
42103,0
42105,0
42106,1
42107,1
42108,0
42109,0
42112,0
42114,1
42115,0
42116,0
42118,0
42119,1
42121,0
42122,1
42123,1
42124,1
42125,1
42126,0
42128,0
42129,0
42131,1
42132,0
42133,1
42135,0
42137,1
42139,1
42140,0
42141,0
42143,1
42144,1
42145,1
42146,1
42147,1
42148,1
42149,0
42151,0
42152,1
42153,1
42155,1
42156,1
42157,1
42159,1
42161,1
42162,1
42164,1
42165,1
42167,1
42168,0
42169,1
42170,1
42171,1
42172,1
42173,0
42174,1
42176,1
42178,1
42179,1
42180,0
42181,1
42182,1
42184,1
42186,0
42187,0
42189,0
42190,1
42192,0
42193,1
42194,1
42196,1
42197,1
42198,1
42199,0
42200,0
42201,1
42203,0
42205,0
42206,0
42207,1
42208,1
42209,0
42211,1
42213,0
42214,1
42215,0
42216,0
42218,1
42220,1
42221,0
42222,1
42223,1
42224,1
42225,0
42226,0
42227,1
42229,0
42230,0
42231,1
42233,0
42234,1
42235,0
42236,0
42238,0
42239,0
42240,1
42242,0
42245,1
42246,0
42247,1
42248,0
42249,0
42250,0
42252,0
42253,0
42255,0
42256,1
42257,0
42258,0
42260,0
42261,0
42263,0
42264,0
42265,0
42267,0
42269,0
42270,0
42271,0
42272,0
42273,0
42274,1
42275,0
42277,1
42278,0
42280,0
42281,0
42282,0
42283,0
42285,1
42286,1
42288,0
42289,0
42290,1
42292,0
42294,1
42295,1
42296,0
42297,1
42298,0
42299,0
42300,0
42302,1
42303,0
42305,1
42306,1
42307,0
42308,0
42310,0
42311,0
42313,1
42314,0
42315,0
42317,0
42319,0
42320,1
42321,1
42322,1
42323,0
42324,1
42325,0
42327,1
42328,1
42330,0
42331,0
42332,0
42333,0
42335,1
42336,0
42338,0
42339,1
42340,1
42342,1
42344,1
42345,0
42346,1
42347,1
42348,0
42349,0
42350,1
42352,1
42354,1
42355,0
42356,1
42357,0
42359,0
42360,1
42361,1
42363,1
42364,0
42365,0
42368,1
42369,0
42371,0
42372,0
42373,0
42374,0
42376,0
42377,1
42379,0
42380,0
42381,1
