cell_id,Gate
34026,0
34028,1
34031,0
34033,1
34035,0
34037,1
34039,1
34040,1
34043,1
34045,0
34047,1
34049,1
34051,1
34052,0
34055,1
34057,1
34059,1
34061,1
34063,1
34064,1
34067,0
34069,1
34071,0
34073,1
34075,1
34077,0
34079,1
34081,1
34083,1
34085,1
34087,1
34089,1
34091,0
34093,1
34095,0
34097,1
34099,1
34101,1
34102,1
34105,0
34107,0
34109,1
34111,0
34113,0
34114,1
34117,1
34119,0
34121,0
34123,1
34125,1
34127,1
34129,1
34131,1
34133,1
34135,0
34137,1
34139,1
34141,0
34143,1
34145,1
34147,1
34149,0
34150,0
34152,1
34153,1
34155,1
34157,1
34161,1
34162,1
34164,1
34165,1
34167,0
34169,0
34173,1
34174,0
34176,1
34177,1
34179,0
34181,0
34185,0
34186,1
34187,1
34189,1
34191,1
34193,0
34197,0
34198,1
34199,1
34201,1
34203,1
34205,1
34207,1
34210,1
34211,1
34213,1
34215,0
34217,1
34219,1
34223,0
34224,1
34226,1
34227,1
34229,0
34231,0
34235,1
34236,1
34238,1
34239,1
34241,0
34243,1
34247,1
34248,1
34250,1
34251,1
34252,1
34254,1
34259,1
34260,1
34261,1
34262,1
34264,1
34265,1
34269,1
34271,0
34273,0
34274,0
34275,0
34277,1
34280,1
34281,1
34283,1
34286,0
34287,0
34288,1
34291,0
34293,1
34295,1
34298,1
34299,1
34300,0
34303,1
34305,1
34307,1
34310,1
34311,0
34312,1
34314,1
34317,0
34319,0
34322,1
34323,0
34324,1
34326,1
34329,0
34331,0
34333,0
34336,1
34337,1
34338,1
34341,0
34343,0
34346,1
34348,0
34349,1
34350,0
34352,1
34353,0
34355,1
34358,0
34360,1
34362,0
34364,0
34366,1
34367,0
34370,1
34372,0
34374,1
34376,1
34378,0
34379,0
34382,0
34384,0
34386,1
34388,1
34390,1
34391,0
34394,1
34396,1
34398,0
34400,1
34401,1
34403,1
34405,1
34408,1
34410,0
34412,1
34413,1
34415,1
34416,0
34419,1
34421,0
34424,1
34426,0
34427,1
34429,0
34432,0
34434,1
34436,0
34438,1
34440,1
34441,1
34444,1
34446,1
34448,0
34450,1
34452,1
34453,1
34456,1
34458,1
34460,0
34462,1
34465,1
34466,1
34469,0
34471,0
34473,0
34475,0
34477,1
34478,1
34481,1
34483,0
34485,0
34486,0
34488,1
34490,0
34493,1
34494,1
34496,1
34498,0
34501,0
34502,0
34504,0
34507,1
34508,1
34510,0
34513,1
34514,0
34515,1
34516,1
34518,0
34522,0
34524,1
34525,0
34526,1
34528,1
34530,1
34535,1
34536,1
34537,1
34538,1
34541,1
34542,1
34544,1
34548,1
34549,1
34550,1
34551,0
34553,1
34555,0
34558,1
34560,1
34562,0
34563,1
34565,1
34567,1
34570,0
34572,1
34574,0
34575,0
34577,1
34579,1
34582,1
34584,1
34586,1
34587,1
34589,1
34591,1
34594,1
34596,0
34598,1
34599,0
34601,1
34603,0
34606,1
34608,1
34610,1
34611,0
34613,0
34615,0
34616,1
34620,1
34622,1
34623,0
34624,0
34627,1
34628,1
34632,1
34634,1
34635,1
34636,1
34639,1
34641,0
34644,1
34646,1
34648,1
34649,0
34651,1
34653,1
34656,1
34659,0
34660,1
34661,1
34664,1
34666,1
34669,1
34671,0
34672,1
34673,1
34676,1
34678,1
34681,1
34683,1
34684,1
34685,0
34687,1
34689,1
34693,1
34695,0
34696,0
34697,1
34699,0
34701,1
34705,1
34707,1
34709,1
34710,0
34711,0
34713,0
34716,1
34718,0
34720,1
34722,0
34723,1
34725,1
34729,0
34731,1
34733,1
34734,0
34735,1
34738,1
34739,0
34743,1
34745,0
34746,1
34747,0
34748,0
34749,0
34753,1
34755,1
34757,0
34759,1
34760,0
34761,1
34765,0
34767,0
34769,1
34771,1
34772,0
34774,1
34777,0
34779,1
34781,1
34783,1
34784,0
34786,0
34789,0
34791,1
34793,1
34795,1
34796,1
34798,1
34801,1
34803,1
34805,1
34807,1
34809,1
34810,0
34813,0
34815,0
34817,1
34819,0
34821,1
34822,1
34825,1
34827,1
34829,0
34831,0
34833,0
34834,0
34838,1
34839,1
34841,1
34843,1
34845,1
34846,1
34850,1
34851,0
34852,0
34853,0
34855,1
34858,1
34859,1
34863,0
34864,1
34866,1
34867,0
34869,1
34871,0
34875,1
34876,1
34877,1
34879,1
34881,1
34883,0
34887,1
34888,0
34889,1
34891,1
34893,0
34895,1
34899,1
34900,0
34901,1
34903,1
34905,1
34907,1
34911,1
34912,1
34913,1
34915,1
34917,1
34919,1
34923,0
34924,1
34926,0
34928,0
34930,0
34931,0
34935,0
34937,1
34938,1
34940,1
34942,1
34944,0
34945,1
34947,0
34949,1
34951,1
34952,0
34954,0
34957,1
34959,1
34961,1
34963,0
34964,1
34966,1
34969,1
34970,1
34971,1
34973,1
34975,1
34977,0
34981,1
34982,1
34983,1
34985,1
34987,1
34989,0
34991,1
34994,1
34995,1
34997,0
34999,1
35001,1
35003,1
35006,1
35007,1
35009,1
35011,1
35013,1
35016,1
35019,0
35020,0
35022,0
35024,1
35026,1
35028,1
35031,1
35032,1
35034,0
35036,0
35038,1
35039,1
35043,0
35044,1
35045,0
35046,1
35047,0
35049,1
35053,1
35055,0
35057,1
35058,0
35059,0
35060,0
35064,1
35065,1
35068,0
35070,1
35071,1
35072,0
35074,1
35076,0
35077,0
35078,1
35079,1
35080,1
35081,1
35082,1
35083,1
35084,1
35085,0
35086,1
35087,0
35090,1
35092,0
35094,1
35095,0
35096,1
35097,1
35103,1
35105,1
35106,0
35107,1
35109,0
35110,1
35115,1
35117,0
35118,0
35119,1
35121,0
35122,1
35127,1
35129,0
35130,1
35131,1
35133,1
35134,0
35139,1
35141,0
35142,1
35143,0
35145,1
35147,1
35152,0
35154,0
35155,1
35156,0
35157,0
35158,1
35160,1
35162,1
35164,0
35166,0
35167,1
35169,0
35172,1
35173,1
35175,1
35177,1
35179,0
35181,0
35183,0
35185,1
35187,0
35189,0
35191,1
35193,1
35195,0
35197,1
35199,1
35201,1
35203,1
35205,1
35207,1
35213,0
35215,1
35216,1
35217,1
35218,1
35220,1
35225,0
35227,1
35228,0
35229,0
35231,0
35233,1
35237,1
35239,1
35241,1
35242,1
35243,0
35245,0
35249,0
35251,1
35253,0
35254,0
35255,1
35257,1
35260,0
35263,1
35265,0
35267,1
35268,1
35269,1
35272,0
35275,0
35277,0
35279,0
35280,0
35281,0
35283,1
35287,0
35289,0
35291,0
35292,0
35293,0
35295,0
35300,0
35302,1
35303,1
35304,1
35305,1
35307,0
35311,1
35314,0
35316,0
35317,0
35318,0
35320,0
35323,1
35326,1
35328,0
35329,0
35330,0
35332,0
35335,1
35338,1
35340,1
35341,1
35342,1
35344,0
35347,1
35350,0
35352,1
35353,1
35354,0
35355,1
35357,0
35359,1
35361,0
35363,1
35365,0
35367,0
35369,1
35371,0
35373,1
35374,1
35377,1
35378,0
35380,1
35383,1
35384,0
35386,1
35388,0
35390,1
35392,0
35395,1
35397,0
35399,1
35401,0
35403,1
35404,1
35406,0
35409,1
35411,0
35413,0
35415,0
35416,0
35419,0
35421,1
35423,0
35425,0
35427,1
35429,1
35431,0
35433,0
35434,1
35436,1
35438,0
35440,1
35442,1
35445,1
35446,0
35448,0
35450,1
35452,1
35454,1
35456,0
35458,1
35460,0
35462,0
35464,0
35466,0
35468,0
35470,0
35472,0
35474,1
35476,0
35478,0
35480,1
35484,1
35486,0
35488,1
35489,1
35490,0
35491,1
35496,0
35499,0
35500,0
35501,1
35502,1
35504,1
35508,1
35511,1
35512,0
35513,0
35514,1
35516,1
35520,0
35523,1
35524,1
35525,0
35527,0
35529,1
35532,0
35535,0
35536,1
35537,1
35538,1
35540,0
35544,0
35547,1
35548,0
35549,0
35550,0
35551,1
35552,1
35554,1
35557,1
35558,1
35560,1
35562,1
35564,0
35565,1
35569,1
35570,0
35572,1
35573,0
35576,1
35577,1
35581,1
35582,0
35583,0
35585,0
35588,1
35589,1
35592,1
35594,1
35595,0
35597,1
35599,0
35602,0
35603,1
35606,0
35608,1
35609,1
35611,0
35614,1
35615,1
35618,0
35620,0
35621,1
35623,1
35626,1
35627,1
35631,0
35633,0
35634,0
35636,1
35639,0
35640,0
35643,1
35645,0
35646,1
35648,0
35652,0
35653,0
35655,0
35657,0
35659,0
35660,1
35662,0
35665,0
35667,0
35670,1
35672,0
35673,0
35674,1
35678,0
35679,1
35682,0
35684,1
35685,1
35686,1
35690,1
35691,1
35694,0
35696,0
35697,0
35699,0
35702,0
35703,0
35706,0
35708,1
35709,1
35711,1
35714,1
35715,0
35718,1
35720,1
35721,1
35723,0
35726,1
35727,1
35730,0
35732,0
35733,1
35735,0
35737,1
35739,0
35741,1
35744,1
35745,1
35747,1
35749,1
35751,0
35752,1
35753,0
35754,0
35756,0
35758,0
35761,1
35764,1
35765,1
35766,0
35768,1
35770,0
35773,0
35776,0
35777,0
35778,0
35780,0
35782,1
35786,0
35788,0
35790,1
35791,0
35792,1
35794,0
35797,0
35800,0
35802,0
35803,0
35804,1
35806,1
35810,1
35812,0
35814,1
35815,1
35816,0
35818,0
35822,0
35824,0
35826,1
35827,1
35828,0
35830,0
35834,0
35836,0
35838,1
35839,1
35840,0
35842,1
35844,1
35848,1
35850,0
35851,1
35852,1
35854,0
35856,1
35860,0
35862,1
35863,0
35864,0
35866,0
35869,1
35872,1
35874,1
35876,1
35877,1
35879,1
35881,0
35885,0
35887,0
35888,1
35890,0
35892,0
35894,1
35897,1
35899,1
35900,1
35902,0
35904,0
35906,1
35909,1
35911,1
35912,0
35914,1
35916,1
35918,1
35921,1
35923,1
35924,1
35926,1
35928,1
35930,0
35933,1
35935,1
35936,0
35938,1
35940,0
35942,1
35945,1
35947,1
35948,0
35949,1
35950,1
35951,1
35952,0
35956,0
35958,1
35959,0
35962,0
35963,1
35964,1
35968,0
35970,1
35971,1
35974,1
35975,1
35976,0
35980,1
35982,1
35983,0
35986,0
35987,0
35988,0
35992,0
35994,0
35996,0
35998,1
35999,0
36000,0
36004,0
36006,0
36008,1
36010,0
36011,1
36012,0
36016,1
36018,0
36020,1
36022,0
36023,0
36024,1
36028,0
36030,0
36032,0
36034,0
36036,0
36037,0
36040,0
36042,0
36044,1
36046,0
36048,0
36049,0
36052,0
36054,1
36056,1
36057,0
36060,0
36061,0
36064,0
36066,0
36068,0
36069,0
36072,0
36073,0
36074,0
36078,0
36081,0
36082,1
36084,0
36085,0
36086,0
36090,1
36092,0
36094,0
36095,0
36097,0
36098,0
36102,0
36104,0
36106,0
36107,0
36109,0
36110,0
36114,0
36116,0
36118,0
36119,0
36121,0
36122,1
36126,0
36128,0
36130,0
36131,0
36134,0
36135,0
36136,0
36140,0
36142,0
36143,0
36146,0
36147,0
36148,0
36149,0
36151,0
36153,0
36154,0
36157,0
36159,0
36161,0
36162,0
36164,0
36166,0
36169,1
36171,0
36173,0
36174,0
36176,0
36178,0
36181,0
36183,0
36185,1
36186,0
36188,0
36190,1
36193,0
36195,0
36197,0
36198,0
36200,0
36202,0
36205,0
36207,0
36209,0
36210,0
36212,0
36214,0
36218,0
36219,0
36221,0
36223,0
36225,0
36227,0
36230,0
36232,1
36233,1
36235,0
36237,1
36239,0
36241,0
36243,0
36245,0
36246,0
36247,0
36249,1
36252,0
36254,0
36256,0
36259,0
36260,0
36261,0
36264,1
36266,1
36268,0
36271,1
36272,0
36274,0
36276,0
36279,0
36281,1
36283,0
36284,0
36286,0
36288,0
36291,0
36304,1
36307,0
36308,0
36309,1
36311,0
36315,1
36317,1
36319,0
36320,1
36322,1
36324,1
36327,1
36329,1
36331,0
36332,0
36333,1
36334,0
36335,0
36337,1
36341,0
36344,1
36345,1
36346,1
36347,0
36349,1
36351,1
36356,1
36357,0
36359,0
36360,1
36361,0
36363,1
36367,0
36369,1
36370,0
36372,0
36373,0
36375,0
36379,0
36381,0
36382,1
36384,1
36385,0
36387,1
36391,1
36393,1
36395,1
36396,1
36397,1
36399,0
36403,1
36405,1
36407,1
36408,1
36409,1
36411,0
36415,1
36417,1
36419,1
36420,0
36421,1
36423,1
36428,0
36430,1
36431,1
36432,1
36433,1
36435,1
36440,0
36442,1
36443,1
36444,1
36445,0
36447,1
36452,1
36454,1
36456,0
36457,1
36458,0
36460,1
36464,1
36466,1
36468,0
36469,1
36470,0
36472,0
36474,1
36479,0
36481,1
36482,0
36483,1
36485,1
36487,1
36492,1
36493,1
36494,1
36495,1
36496,0
36499,1
36504,0
36505,0
36506,1
36507,0
36508,1
36511,1
36516,0
36517,0
36518,1
36519,1
36520,0
36523,0
36528,1
36529,1
36530,1
36531,1
36532,1
36533,1
36536,1
36538,1
36540,1
36542,0
36544,1
36545,0
36548,1
36550,0
36552,0
36554,1
36556,0
36557,1
36560,1
36562,0
36564,1
36566,1
36568,1
36569,1
36572,0
36574,1
36576,1
36578,1
36580,0
36581,0
36584,1
36586,0
36588,0
36590,1
36592,0
36593,0
36596,0
36598,1
36600,1
36602,1
36604,1
36605,1
36607,1
36610,0
36612,1
36614,1
36616,1
36617,0
36619,1
36622,1
36624,0
36626,0
36628,1
36629,1
36631,1
36634,1
36636,1
36638,1
36640,1
36642,1
36643,0
36647,1
36649,1
36651,1
36653,1
36655,0
36656,1
36659,1
36661,1
36663,1
36665,1
36667,1
36668,1
36670,0
36672,0
36674,1
36676,1
36678,1
36680,1
36682,1
36684,1
36686,1
36688,1
36690,1
36692,0
36694,0
36696,1
36698,1
36700,0
36702,1
36704,1
36706,0
36708,1
36710,1
36712,1
36714,0
36716,0
36718,1
36720,1
36722,1
36724,0
36726,1
36728,1
36729,0
36730,1
36731,1
36732,1
36734,1
36735,1
36740,1
36742,0
36743,0
36744,1
36746,1
36747,1
36752,0
36754,1
36755,1
36756,1
36758,1
36759,1
36762,0
36766,0
36767,1
36768,1
36770,1
36771,1
36774,1
36778,1
36779,1
36780,1
36782,1
36783,0
36784,0
36790,1
36791,1
36792,1
36793,0
36795,1
36797,1
36802,1
36804,1
36805,0
36806,1
36807,1
36809,1
36814,1
36816,1
36817,0
36818,0
36820,1
36821,1
36825,0
36828,0
36829,1
36830,1
36832,1
36833,0
36834,0
36840,0
36841,1
36842,0
36844,0
36845,1
36847,0
36852,0
36853,1
36854,1
36856,0
36857,1
36859,0
36864,0
36865,1
36867,0
36869,0
36870,0
36872,1
36876,0
36877,0
36879,1
36881,0
36882,1
36884,0
36886,1
36889,1
36891,1
36893,1
36894,1
36895,0
36897,1
36901,1
36903,1
36905,0
36906,1
36907,0
36909,1
36913,0
36915,0
36917,0
36918,1
36919,1
36921,1
36925,1
36926,1
36927,1
36928,1
36929,1
36931,0
36934,0
36937,0
36939,1
36941,0
36942,0
36943,0
36944,1
36949,1
36951,0
36953,0
36954,1
36955,1
36956,1
36961,0
36963,1
36965,1
36966,1
36967,0
36968,0
36971,1
36975,1
36977,1
36979,1
36980,1
36981,0
36984,1
36987,1
36989,1
36991,0
36992,1
36993,0
36996,1
36999,1
37001,1
37003,0
37004,0
37005,1
37008,0
37011,1
37013,1
37015,1
37016,1
37017,0
37020,1
37023,1
37025,0
37027,1
37028,1
37029,0
37032,0
37035,1
37037,0
37039,1
37040,1
37041,0
37044,1
37047,0
37049,1
37051,1
37052,1
37053,1
37055,1
37060,1
37062,1
37063,1
37064,1
37066,0
37068,1
37072,1
37074,0
37075,0
37076,1
37078,1
37080,0
37083,1
37086,1
37087,1
37088,1
37090,1
37092,1
37095,0
37098,1
37099,0
37100,1
37102,0
37104,1
37107,0
37110,1
37112,1
37113,1
37114,0
37116,1
37119,0
37122,1
37124,1
37125,1
37126,1
37127,1
37128,1
37131,1
37132,1
37134,1
37136,1
37138,1
37140,0
37142,1
37144,0
37146,0
37148,0
37150,1
37152,1
37154,1
37156,1
37158,0
37160,0
37162,0
37164,1
37166,1
37168,0
37170,0
37172,1
37174,1
37176,1
37178,0
37180,1
37182,1
37184,1
37186,1
37188,1
37190,0
37193,1
37194,1
37196,1
37198,1
37200,0
37202,0
37205,1
37206,1
37208,1
37210,1
37212,1
37214,0
37217,0
37218,0
37220,1
37222,1
37224,0
37226,0
37228,0
37230,1
37232,0
37234,1
37236,0
37238,0
37240,0
37243,0
37244,0
37246,1
37248,1
37251,1
37253,0
37255,1
37257,0
37259,1
37261,1
37263,1
37265,0
37267,1
37269,1
37271,1
37273,0
37274,0
37277,1
37279,1
37281,1
37283,1
37285,1
37287,1
37289,0
37291,1
37293,1
37295,1
37297,1
37299,1
37301,1
37303,1
37305,1
37307,1
37309,1
37311,1
37313,1
37315,1
37317,1
37319,0
37321,1
37323,0
37324,1
37325,1
37326,1
37328,1
37330,0
37332,0
37336,1
37337,1
37338,1
37340,1
37342,1
37344,0
37345,1
37349,1
37351,0
37353,1
37355,0
37356,1
37357,1
37361,0
37362,0
37364,1
37366,1
37368,1
37370,1
37373,0
37374,0
37377,1
37379,1
37381,0
37382,1
37386,1
37387,0
37389,1
37391,1
37393,1
37395,1
37398,0
37399,1
37401,0
37403,0
37405,1
37407,1
37410,1
37411,0
37413,1
37415,1
37417,0
37419,1
37422,0
37423,0
37425,0
37427,1
37429,0
37430,1
37432,1
37436,1
37437,1
37438,0
37440,0
37442,0
37445,1
37448,0
37449,1
37452,1
37454,1
37456,1
37457,0
37460,1
37461,0
37464,1
37466,1
37468,1
37469,0
37473,0
37474,1
37475,0
37478,1
37480,1
37482,1
37485,1
37486,0
37487,1
37490,1
37492,1
37494,1
37497,0
37498,1
37499,0
37502,1
37504,1
37506,1
37509,1
37510,0
37511,1
37514,0
37516,1
37518,1
37521,1
37523,0
37524,1
37525,1
37526,0
37527,1
37531,1
37533,1
37534,1
37536,1
37538,1
37539,0
37540,1
37541,1
37543,0
37546,1
37548,1
37549,1
37551,1
37553,1
37555,0
37557,0
37560,1
37561,1
37563,1
37565,1
37566,1
37568,1
37572,0
37573,0
37574,0
37577,0
37578,0
37579,1
37582,0
37584,1
37586,1
37589,0
37590,1
37591,1
37594,1
37596,1
37598,1
37601,1
37603,1
37604,1
37606,0
37608,0
37610,1
37613,1
37615,1
37616,1
37617,1
37618,1
37619,1
37623,0
37625,0
37626,0
37629,0
37630,0
37631,1
37632,1
37635,1
37637,0
37639,0
37641,1
37642,0
37644,1
37647,0
37649,1
37651,1
37653,1
37655,1
37657,0
37659,0
37660,0
37662,1
37665,0
37666,0
37668,0
37670,1
37672,1
37674,1
37677,1
37678,1
37680,0
37682,0
37684,0
37686,0
37689,1
37690,1
37692,1
37694,0
37696,0
37698,0
37701,0
37702,0
37704,0
37706,1
37708,0
37710,1
37713,1
37714,0
37716,0
37718,1
37720,1
37722,1
37725,1
37726,1
37727,1
37728,1
37729,1
37730,1
37731,1
37732,0
37733,1
37734,0
37735,1
37737,1
37738,1
37740,0
37741,1
37745,1
37746,1
37748,1
37750,1
37753,0
37754,0
37757,0
37759,1
37760,1
37762,1
37765,1
37766,0
37769,1
37771,1
37772,0
37774,1
37777,0
37778,0
37781,0
37783,0
37784,1
37786,0
37789,0
37790,1
37791,1
37795,1
37796,1
37798,0
37801,1
37802,0
37803,1
37807,1
37808,1
37810,1
37812,0
37814,1
37815,0
37819,1
37820,0
37822,0
37824,0
37826,1
37827,0
37831,0
37832,1
37834,0
37836,1
37838,0
37839,1
37840,0
37841,1
37843,0
37845,0
37850,0
37851,1
37852,1
37856,1
37857,1
37860,1
37862,0
37864,0
37865,0
37869,0
37871,0
37872,0
37874,1
37876,1
37877,0
37881,1
37883,0
37884,1
37886,1
37889,0
37890,1
37893,1
37895,1
37896,0
37898,0
37901,1
37902,1
37905,1
37907,1
37908,1
37910,0
37913,1
37914,0
37917,1
37919,1
37920,1
37922,1
37925,1
37926,1
37929,1
37931,0
37932,0
37934,1
37936,1
37938,0
37941,1
37943,1
37944,1
37946,1
37948,1
37950,1
37951,1
37955,0
37957,1
37958,1
37960,1
37962,0
37963,1
37967,0
37969,1
37970,1
37972,0
37974,0
37975,1
37979,1
37981,1
37982,1
37983,1
37986,1
37987,1
37991,1
37993,0
37995,1
37996,1
37997,1
38000,1
38002,1
38004,0
38006,1
38008,1
38009,0
38012,1
38015,1
38017,1
38019,1
38020,1
38022,0
38024,1
38027,1
38029,0
38031,0
38032,0
38034,1
38036,1
38037,1
38038,1
38040,1
38042,1
38044,0
38046,1
38048,1
38050,1
38051,1
38052,1
38054,1
38057,1
38059,1
38062,1
38063,0
38064,1
38065,1
38069,0
38070,1
38074,1
38075,0
38076,1
38077,1
38080,1
38082,0
38086,1
38088,1
38089,1
38090,1
38091,1
38094,1
38098,1
38100,1
38101,0
38102,0
38103,1
38106,1
38110,1
38112,1
38113,0
38114,0
38115,1
38118,1
38122,1
38124,1
38125,1
38126,0
38127,0
38129,0
38132,1
38135,1
38137,1
38138,1
38139,0
38141,0
38144,1
38147,0
38149,1
38150,1
38151,0
38153,0
38156,0
38159,1
38161,0
38162,1
38163,0
38165,1
38168,1
38171,0
38173,1
38174,1
38175,1
38177,0
38180,0
38183,0
38185,1
38187,0
38188,1
38189,1
38192,1
38195,0
38197,1
38199,1
38200,1
38201,1
38203,0
38209,1
38210,1
38211,1
38212,0
38214,1
38216,0
38221,1
38222,1
38223,0
38224,1
38226,1
38228,1
38233,1
38234,0
38235,1
38236,1
38237,1
38238,1
38240,1
38244,1
38246,0
38247,1
38249,1
38250,1
38252,1
38256,0
38258,1
38259,1
38261,1
38262,1
38264,1
38268,1
38270,1
38271,1
38273,1
38274,1
38276,1
38280,1
38282,0
38283,1
38285,1
38287,1
38288,1
38292,1
38294,1
38295,1
38297,0
38299,0
38300,1
38304,1
38306,0
38308,1
38309,1
38311,1
38312,1
38316,1
38318,1
38320,1
38321,1
38323,0
38324,1
38328,1
38330,1
38332,1
38333,1
38335,1
38336,1
38340,0
38342,0
38344,1
38345,1
38347,1
38348,1
38352,1
38354,1
38356,1
38357,0
38359,1
38360,0
38364,1
38366,1
38368,1
38369,0
38371,0
38372,1
38373,0
38378,1
38380,1
38382,0
38383,1
38385,0
38386,1
38390,1
38392,1
38394,1
38395,1
38397,1
38398,1
38403,1
38405,0
38406,0
38408,1
38409,1
38410,1
38415,0
38417,1
38418,1
38420,1
38421,1
38422,1
38427,0
38429,0
38430,1
38432,1
38433,1
38434,1
38435,0
38436,1
38438,0
38440,1
38442,1
38443,0
38445,0
38448,1
38449,0
38451,1
38453,1
38455,0
38457,1
38459,1
38461,1
38463,0
38465,0
38467,1
38469,1
38471,1
38473,1
38475,1
38477,0
38479,1
38481,0
38483,0
38485,0
38487,0
38489,0
38491,0
38493,1
38495,0
38498,1
38499,0
38501,0
38503,1
38505,1
38507,1
38510,0
38511,1
38513,1
38515,1
38517,0
38519,0
38522,0
38523,1
38525,0
38527,1
38529,1
38531,1
38534,1
38535,1
38537,1
38539,1
38541,1
38543,0
38546,1
38547,1
38549,0
38551,1
38553,0
38555,1
38558,1
38559,1
38561,1
38563,1
38565,1
38567,0
38570,1
38572,0
38573,0
38575,1
38577,0
38579,1
38581,0
38584,0
38585,0
38587,1
38589,1
38591,0
38593,0
38596,1
38598,0
38599,0
38601,1
38603,0
38605,1
38608,0
38610,1
38612,1
38614,1
38616,0
38618,1
38620,0
38622,0
38624,0
38626,1
38628,1
38630,0
38632,0
38633,1
38634,0
38635,0
38636,1
38638,0
38642,1
38645,1
38647,1
38648,1
38649,1
38650,1
38654,0
38657,1
38659,0
38660,1
38661,0
38662,0
38663,0
38667,0
38671,0
38672,0
38673,1
38674,1
38675,1
38679,1
38683,1
38684,1
38685,1
38686,1
38687,0
38689,0
38694,1
38696,1
38697,1
38698,0
38699,1
38701,0
38705,0
38708,1
38709,0
38710,0
38712,1
38713,1
38717,0
38720,0
38722,1
38723,1
38724,1
38725,0
38729,0
38732,0
38734,1
38735,1
38736,0
38737,0
38740,0
38742,0
38745,1
38747,0
38748,1
38749,1
38750,0
38753,0
38756,0
38758,0
38760,0
38761,0
38762,0
38765,0
38768,0
38770,1
38772,0
38773,1
38774,1
38777,0
38780,0
38782,1
38784,0
38785,1
38786,0
38790,1
38794,1
38795,1
38796,0
38797,0
38799,1
38802,0
38804,1
38807,0
38808,0
38809,0
38811,0
38812,0
38816,1
38819,1
38820,1
38821,0
38823,1
38824,0
38828,0
38832,0
38833,0
38834,1
38835,1
38836,0
38837,1
38840,1
38842,1
38844,1
38846,0
38848,0
38850,0
38852,1
38854,1
38856,1
38858,1
38860,1
38862,0
38864,1
38866,0
38868,1
38870,0
38872,0
38874,0
38875,0
38878,1
38880,1
38882,1
38884,1
38886,1
38887,1
38890,1
38892,1
38894,0
38896,1
38897,1
38899,1
38901,1
38902,0
38904,1
38905,0
38909,0
38911,1
38912,0
38913,0
38915,0
38916,1
38921,0
38923,0
38924,0
38925,0
38927,1
38928,0
38933,1
38935,0
38936,1
38937,1
38939,1
38940,0
38942,0
38946,0
38949,1
38950,1
38951,0
38953,0
38954,1
38958,1
38961,1
38962,0
38963,1
38965,0
38966,0
38971,0
38973,1
38974,0
38976,1
38977,0
38978,1
38984,1
38985,0
38987,0
38988,1
38989,0
38991,0
38996,1
38997,0
38998,0
39000,0
39001,1
39003,1
39008,1
39009,1
39010,1
39012,0
39013,0
39015,1
39020,0
39021,0
39022,1
39024,0
39025,0
39027,1
39032,1
39033,0
39034,0
39035,1
39036,1
39037,0
39040,0
39042,1
39045,1
39047,1
39048,1
39049,1
39052,1
39054,1
39057,1
39059,1
39060,1
39061,0
39064,1
39066,1
39069,1
39071,0
39072,1
39073,1
39076,1
39078,0
39081,1
39083,0
39084,1
39085,1
39088,1
39090,1
39093,0
39095,0
39096,0
39097,1
39100,1
39102,1
39105,0
39107,1
39108,1
39109,1
39112,0
39114,1
39116,0
39119,0
39121,1
39122,1
39124,0
39126,0
39128,1
39131,1
39133,1
39134,1
39137,1
39138,0
39140,0
39143,1
39145,0
39146,0
39147,1
39150,1
39152,0
39156,1
39158,1
39159,1
39160,0
39163,0
39164,1
39167,1
39169,1
39171,0
39172,0
39175,1
39177,0
39180,1
39182,1
39183,1
39184,0
39187,0
39189,0
39192,0
39194,1
39195,0
39196,0
39199,1
39201,1
39204,1
39206,1
39207,1
39219,0
39221,0
39222,0
39223,1
39224,1
39226,1
39228,1
39232,1
39234,1
39235,1
39236,1
39238,1
39240,1
39244,0
39246,1
39247,1
39248,0
39251,1
39253,1
39256,1
39258,1
39259,1
39260,0
39262,1
39265,1
39268,1
39270,1
39272,1
39273,1
39274,1
39277,1
39278,1
39282,0
39284,1
39285,1
39286,1
39289,0
39290,1
39294,0
39296,1
39297,1
39298,1
39301,1
39302,1
39306,1
39308,1
39309,1
39310,1
39313,1
39315,1
39318,1
39320,1
39321,1
39322,1
39324,1
39327,1
39328,1
39329,1
39331,1
39333,0
39335,0
39336,1
39340,1
39341,1
39343,1
39345,1
39347,0
39348,1
39350,1
39353,0
39355,1
39357,1
39359,1
39360,1
39362,1
39365,1
39367,1
39369,1
39371,1
39372,0
39374,1
39378,1
39380,1
39382,1
39384,1
39385,1
39387,1
39390,1
39392,1
39394,0
39396,1
39397,1
39399,0
39402,1
39404,1
39406,1
39408,1
39409,1
39411,1
39415,1
39417,0
39419,1
39420,1
39421,1
39422,1
39424,1
39426,1
39428,1
39429,1
39430,1
39434,1
39436,1
39438,0
39440,1
39441,1
39442,0
39446,1
39448,1
39450,1
39452,1
39453,1
39454,1
39458,1
39460,0
39462,1
39464,1
39465,1
39466,1
39470,1
39471,0
39473,1
39475,1
39477,1
39478,1
39480,0
39483,1
39485,1
39487,1
39489,0
39490,1
39492,0
39495,1
39497,1
39499,1
39501,1
39503,1
39504,1
39507,1
39509,1
39511,1
39513,1
39515,1
39516,1
39519,1
39521,0
39523,1
39525,1
39527,1
39528,1
39531,1
39533,1
39535,1
39537,1
39539,1
39540,1
39543,1
39545,1
39547,1
39549,1
39551,0
39552,0
39555,1
