cell_id,Gate
98965,1
98966,1
98967,1
98968,0
98969,0
98970,1
98971,1
98972,0
98973,0
98974,0
98975,1
98976,1
98977,0
98978,0
98979,1
98980,1
98981,1
98982,1
98983,1
98984,1
98985,1
98986,1
98987,1
98988,0
98989,1
98990,1
98991,1
98992,0
98993,1
98994,1
98995,1
98996,1
98997,1
98998,1
98999,0
99000,1
99001,1
99002,1
99003,1
99004,1
99005,1
99006,1
99007,1
99008,1
99009,1
99010,1
99011,1
99012,1
99013,1
99014,1
99015,1
99016,1
99017,0
99018,1
99019,1
99020,1
99021,1
99022,1
99023,1
99024,1
99025,1
99026,1
99027,1
99028,1
99029,1
99030,1
99031,1
99032,1
99033,1
99034,1
99035,1
99036,0
99037,1
99038,0
99039,1
99040,1
99041,1
99042,1
99043,0
99044,0
99045,1
99046,0
99047,1
99048,0
99049,1
99050,1
99051,1
99052,1
99053,1
99054,1
99055,1
99056,1
99057,0
99058,1
99059,1
99060,1
99061,1
99062,1
99063,1
99064,1
99065,1
99066,1
99067,1
99068,1
99069,0
99070,1
99071,1
99072,0
99073,1
99074,0
99075,1
99076,0
99077,1
99078,1
99079,0
99080,0
99081,0
99082,1
99083,1
99084,1
99085,1
99086,1
99087,1
99088,1
99089,1
99090,1
99091,0
99092,1
99093,1
99094,1
99095,1
99096,1
99097,1
99098,1
99099,1
99100,1
99101,1
99102,1
99103,1
99104,0
99105,1
99106,1
99107,1
99108,1
99109,0
99110,1
99111,0
99112,0
99113,1
99114,1
99115,1
99116,1
99117,1
99118,1
99119,1
99120,0
99121,1
99122,1
99123,1
99124,1
99125,0
99126,1
99127,0
99128,1
99129,0
99130,1
99131,1
99132,1
99133,0
99134,1
99135,1
99136,1
99137,0
99138,1
99139,1
99140,1
99141,0
99142,1
99143,1
99144,1
99145,1
99146,1
99147,0
99148,1
99149,1
99150,0
99151,0
99152,1
99153,1
99154,1
99155,0
99156,0
99157,1
99158,1
99159,0
99160,0
99161,1
99162,0
99163,1
99164,1
99165,0
99166,0
99167,1
99168,0
99169,0
99170,1
99171,1
99172,0
99173,1
99174,0
99175,1
99176,1
99177,1
99178,0
99179,1
99180,1
99181,1
99182,1
99183,1
99184,1
99185,1
99186,0
99187,1
99188,1
99189,0
99190,0
99191,1
99192,1
99193,1
99194,1
99195,1
99196,1
99197,1
99198,0
99199,0
99200,0
99201,1
99202,1
99203,0
99204,1
99205,1
99206,1
99207,0
99208,1
99209,0
99210,0
99211,1
99212,1
99213,1
99214,0
99215,0
99216,1
99217,0
99218,1
99219,1
99220,1
99221,1
99222,1
99223,1
99224,1
99225,1
99226,1
99227,1
99228,1
99229,0
99230,0
99231,1
99232,1
99233,1
99234,1
99235,1
99236,1
99237,1
99238,1
99239,1
99240,0
99241,1
99242,1
99243,0
99244,1
99245,1
99246,1
99247,1
99248,1
99249,0
99250,0
99251,0
99252,0
99253,1
99254,1
99255,1
99256,1
99257,0
99258,1
99259,0
99260,1
99261,1
99262,1
99263,1
99264,0
99265,0
99266,1
99267,0
99268,1
99269,0
99270,1
99271,1
99272,1
99273,1
99274,1
99275,1
99276,1
99277,1
99278,1
99279,0
99280,1
99281,1
99282,1
99283,1
99284,1
99285,1
99286,0
99287,1
99288,0
99289,1
99290,1
99291,0
99292,0
99293,1
99294,1
99295,1
99296,0
99297,1
99298,1
99299,1
99300,1
99301,0
99302,1
99303,1
99304,1
99305,1
99306,1
99307,0
99308,0
99309,1
99310,1
99311,1
99312,0
99313,1
99314,1
99315,1
99316,0
99317,1
99318,1
99319,1
99320,1
99321,1
99322,1
99323,1
99324,1
99325,0
99326,1
99327,1
99328,0
99329,1
99330,1
99331,1
99332,0
99333,0
99334,1
99335,1
99336,1
99337,1
99338,1
99339,1
99340,0
99341,1
99342,0
99343,1
99344,1
99345,1
99346,1
99347,1
99348,0
99349,1
99350,0
99351,1
99352,1
99353,1
99354,1
99355,1
99356,1
99357,1
99358,0
99359,1
99360,0
99361,0
99362,1
99363,1
99364,1
99365,1
99366,1
99367,1
99368,1
99369,1
99370,1
99371,1
99372,1
99373,0
99374,0
99375,0
99376,1
99377,1
99378,0
99379,1
99380,1
99381,1
99382,0
99383,1
99384,1
99385,0
99386,0
99387,1
99388,0
99389,1
99390,1
99391,1
99392,1
99393,1
99394,0
99395,1
99396,1
99397,0
99398,1
99399,1
99400,1
99401,1
99402,1
99403,0
99404,0
99405,1
99406,1
99407,0
99408,1
99409,0
99410,1
99411,1
99412,1
99413,1
99414,0
99415,0
99416,0
99417,1
99418,0
99419,1
99420,0
99421,1
99422,0
99423,1
99424,1
99425,1
99426,0
99427,0
99428,0
99429,1
99430,1
99431,1
99432,1
99433,0
99434,1
99435,1
99436,0
99437,1
99438,1
99439,1
99440,1
99441,1
99442,0
99443,0
99444,0
99445,1
99446,1
99447,1
99448,0
99449,1
99450,1
99451,1
99452,1
99453,0
99454,0
99455,1
99456,1
99457,1
99458,1
99459,0
99460,1
99461,1
99462,1
99463,1
99464,1
99465,0
99466,0
99467,1
99468,0
99469,1
99470,1
99471,1
99472,0
99473,1
99474,1
99475,1
99476,1
99477,1
99478,1
99479,1
99480,0
99481,0
99482,0
99483,0
99484,1
99485,0
99486,0
99487,1
99488,1
99489,0
99490,1
99491,1
99492,1
99493,0
99494,1
99495,1
99496,1
99497,0
99498,1
99499,0
99500,0
99501,1
99502,1
99503,1
99504,1
99505,1
99506,1
99507,0
99508,0
99509,0
99510,1
99511,1
99512,0
99513,0
99514,1
99515,1
99516,1
99517,1
99518,1
99519,0
99520,0
99521,0
99522,1
99523,0
99524,1
99525,1
99526,1
99527,1
99528,1
99529,1
99530,1
99531,1
99532,0
99533,1
99534,1
99535,1
99536,1
99537,1
99538,1
99539,1
99540,1
99541,1
99542,1
99543,0
99544,1
99545,1
99546,1
99547,1
99548,1
99549,0
99550,1
99551,1
99552,1
99553,1
99554,1
99555,1
99556,1
99557,0
99558,1
99559,1
99560,1
99561,1
99562,0
99563,1
99564,1
99565,1
99566,0
99567,1
99568,1
99569,1
99570,1
99571,0
99572,1
99573,1
99574,1
99575,0
99576,1
99577,1
99578,0
99579,0
99580,1
99581,0
99582,1
99583,0
99584,0
99585,1
99586,0
99587,1
99588,1
99589,1
99590,1
99591,1
99592,1
99593,1
99594,0
99595,0
99596,1
99597,0
99598,1
99599,0
99600,1
99601,0
99602,0
99603,1
99604,0
99605,1
99606,0
99607,1
99608,0
99609,1
99610,0
99611,1
99612,1
99613,1
99614,1
99615,1
99616,1
99617,1
99618,1
99619,0
99620,1
99621,1
99622,1
99623,1
99624,1
99625,1
99626,1
99627,1
99628,1
99629,0
99630,1
99631,1
99632,1
99633,1
99634,1
99635,1
99636,1
99637,1
99638,1
99639,1
99640,1
99641,1
99642,1
99643,0
99644,1
99645,1
99646,1
99647,1
99648,1
99649,0
99650,0
99651,1
99652,0
99653,1
99654,1
99655,1
99656,0
99657,1
99658,1
99659,1
99660,1
99661,1
99662,1
99663,1
99664,1
99665,1
99666,1
99667,1
99668,1
99669,0
99670,1
99671,0
99672,1
99673,1
99674,1
99675,1
99676,1
99677,1
99678,1
99679,1
99680,1
99681,1
99682,1
99683,1
99684,1
99685,1
99686,1
99687,1
99688,1
99689,1
99690,1
99691,1
99692,1
99693,1
99694,1
99695,0
99696,1
99697,1
99698,1
99699,1
99700,0
99701,1
99702,0
99703,1
99704,1
99705,0
99706,1
99707,1
99708,1
99709,1
99710,1
99711,0
99712,0
99713,1
99714,1
99715,1
99716,1
99717,1
99718,1
99719,0
99720,1
99721,1
99722,1
99723,1
99724,1
99725,1
99726,1
99727,1
99728,0
99729,1
99730,1
99731,1
99732,1
99733,1
99734,1
99735,1
99736,1
99737,1
99738,1
99739,1
99740,1
99741,1
99742,1
99743,1
99744,1
99745,1
99746,1
99747,0
99748,1
99749,1
99750,1
99751,1
99752,1
99753,1
99754,1
99755,1
99756,0
99757,1
99758,1
99759,1
99760,1
99761,1
99762,1
99763,1
99764,1
99765,1
99766,1
99767,1
99768,0
99769,1
99770,1
99771,1
99772,1
99773,1
99774,1
99775,1
99776,1
99777,1
99778,1
99779,1
99780,1
99781,1
99782,1
99783,1
99784,1
99785,0
99786,1
99787,0
99788,1
99789,1
99790,1
99791,0
99792,1
99793,1
99794,1
99795,1
99796,1
99797,1
99798,1
99799,0
99800,0
99801,0
99802,0
99803,1
99804,1
99805,1
99806,1
99807,0
99808,1
99809,0
99810,1
99811,1
99812,1
99813,1
99814,1
99815,1
99816,1
99817,1
99818,0
99819,1
99820,1
99821,0
99822,1
99823,0
99824,1
99825,1
99826,1
99827,0
99828,1
99829,1
99830,1
99831,1
99832,1
99833,1
99834,1
99835,1
99836,1
99837,1
99838,0
99839,1
99840,1
99841,0
99842,1
99843,1
99844,1
99845,1
99846,1
99847,0
99848,1
99849,1
99850,1
99851,0
99852,0
99853,1
99854,1
99855,1
99856,1
99857,1
99858,1
99859,1
99860,1
99861,1
99862,0
99863,0
99864,1
99865,1
99866,1
99867,1
99868,0
99869,1
99870,0
99871,1
99872,1
99873,0
99874,1
99875,1
99876,1
99877,1
99878,0
99879,1
99880,1
99881,1
99882,1
99883,1
99884,1
99885,1
99886,1
99887,0
99888,1
99889,1
99890,1
99891,0
99892,1
99893,1
99894,1
99895,1
99896,1
99897,1
99898,1
99899,1
99900,1
99901,1
99902,1
99903,1
99904,1
99905,1
99906,1
99907,1
99908,1
99909,1
99910,1
99911,0
99912,1
99913,1
99914,1
99915,1
99916,1
99917,1
99918,1
99919,1
99920,1
99921,1
99922,1
99923,1
99924,1
99925,1
99926,1
99927,0
99928,1
99929,1
99930,1
99931,1
99932,1
99933,1
99934,0
99935,1
99936,1
99937,1
99938,1
99939,1
99940,1
99941,0
99942,1
99943,1
99944,1
99945,1
99946,1
99947,0
99948,0
99949,1
99950,1
99951,0
99952,1
99953,0
99954,0
99955,1
99956,1
99957,1
99958,1
99959,1
99960,1
99961,1
99962,1
99963,1
99964,1
99965,1
99966,0
99967,1
99968,0
99969,1
99970,1
99971,1
99972,1
99973,1
99974,0
99975,1
99976,1
99977,1
99978,0
99979,1
99980,1
99981,1
99982,1
99983,1
99984,0
99985,0
99986,1
99987,1
99988,1
99989,1
99990,1
99991,1
99992,1
99993,1
99994,1
99995,1
99996,1
99997,1
99998,0
99999,1
100000,1
100001,0
100002,0
100003,1
100004,1
100005,0
100006,1
100007,1
100008,1
100009,1
100010,1
100011,1
100012,0
100013,1
100014,1
100015,1
100016,1
100017,1
100018,1
100019,1
100020,1
100021,0
100022,1
100023,1
100024,1
100025,1
100026,1
100027,1
100028,1
100029,1
100030,1
100031,1
100032,0
100033,1
100034,0
100035,0
100036,1
100037,0
100038,1
100039,1
100040,0
100041,1
100042,1
100043,1
100044,1
100045,0
100046,1
100047,1
100048,0
100049,0
100050,1
100051,0
100052,0
100053,0
100054,1
100055,0
100056,1
100057,0
100058,0
100059,1
100060,0
100061,1
100062,1
100063,0
100064,1
100065,1
100066,0
100067,1
100068,1
100069,0
100070,1
100071,0
100072,0
100073,1
100074,0
100075,1
100076,1
100077,1
100078,1
100079,0
100080,0
100081,1
100082,1
100083,0
100084,1
100085,1
100086,1
100087,1
100088,1
100089,1
100090,0
100091,1
100092,0
100093,1
100094,1
100095,0
100096,1
100097,1
100098,1
100099,1
100100,1
100101,0
100102,0
100103,1
100104,1
100105,1
100106,1
100107,1
100108,1
100109,0
100110,1
100111,1
100112,1
100113,0
100114,0
100115,1
100116,1
100117,1
100118,1
100119,0
100120,1
100121,0
100122,1
100123,1
100124,1
100125,1
100126,1
100127,1
100128,0
100129,0
100130,1
100131,1
100132,1
100133,1
100134,0
100135,1
100136,0
100137,1
100138,1
100139,1
100140,1
100141,1
100142,1
100143,1
100144,1
100145,1
100146,0
100147,0
100148,1
100149,0
100150,1
100151,0
100152,1
100153,0
100154,1
100155,0
100156,0
100157,1
100158,1
100159,1
100160,1
100161,1
100162,0
100163,0
100164,1
100165,0
100166,1
100167,1
100168,0
100169,0
100170,1
100171,1
100172,1
100173,1
100174,0
100175,1
100176,0
100177,0
100178,0
100179,0
100180,0
100181,0
100182,0
100183,0
100184,1
100185,0
100186,0
100187,1
100188,1
100189,0
100190,0
100191,1
100192,0
100193,1
100194,0
100195,0
100196,1
100197,0
100198,1
100199,0
100200,1
100201,1
100202,0
100203,1
100204,1
100205,1
100206,0
100207,1
100208,0
100209,1
100210,0
100211,0
100212,0
100213,1
100214,1
100215,0
100216,1
100217,1
100218,0
100219,0
100220,1
100221,0
100222,1
100223,1
100224,1
100225,0
100226,1
100227,1
100228,1
100229,0
100230,0
100231,1
100232,1
100233,0
100234,0
100235,1
100236,1
100237,1
100238,1
100239,1
100240,1
100241,1
100242,1
100243,1
100244,1
100245,0
100246,1
100247,1
100248,0
100249,1
100250,1
100251,0
100252,1
100253,0
100254,0
100255,1
100256,0
100257,1
100258,0
100259,1
100260,1
100261,0
100262,0
100263,0
100264,1
100265,1
100266,1
100267,1
100268,1
100269,1
100270,0
100271,0
100272,1
100273,0
100274,0
100275,1
100276,0
100277,0
100278,1
100279,0
100280,0
100281,1
100282,0
100283,1
100284,1
100285,1
100286,1
100287,0
100288,1
100289,1
100290,1
100291,1
100292,0
100293,1
100294,1
100295,1
100296,0
100297,0
100298,1
100299,0
100300,1
100301,0
100302,1
100303,0
100304,1
100305,1
100306,1
100307,0
100308,1
100309,1
100310,0
100311,1
100312,1
100313,0
100314,0
100315,0
100316,0
100317,0
100318,1
100319,1
100320,1
100321,1
100322,0
100323,0
100324,1
100325,1
100326,0
100327,0
100328,0
100329,0
100330,0
100331,1
100332,1
100333,0
100334,1
100335,0
100336,1
100337,1
100338,0
100339,1
100340,0
100341,0
100342,1
100343,1
100344,0
100345,1
100346,1
100347,0
100348,1
100349,1
100350,1
100351,1
100352,1
100353,1
100354,0
100355,0
100356,0
100357,1
100358,0
100359,1
100360,1
100361,0
100362,1
100363,1
100364,1
100365,1
100366,0
100367,1
100368,1
100369,1
100370,1
100371,0
100372,1
100373,1
100374,0
100375,0
100376,1
100377,1
100378,1
100379,0
100380,1
100381,0
100382,0
100383,0
100384,1
100385,1
100386,1
100387,1
100388,1
100389,1
100390,1
100391,1
100392,1
100393,1
100394,1
100395,1
100396,1
100397,0
100398,0
100399,0
100400,1
100401,0
100402,0
100403,0
100404,0
100405,0
100406,1
100407,0
100408,1
100409,1
100410,0
100411,0
100412,0
100413,0
100414,0
100415,0
100416,1
100417,0
100418,1
100419,1
100420,1
100421,0
100422,1
100423,1
100424,1
100425,1
100426,1
100427,1
100428,1
100429,0
100430,1
100431,1
100432,0
100433,1
100434,1
100435,0
100436,0
100437,1
100438,1
100439,1
100440,1
100441,1
100442,0
100443,0
100444,1
100445,0
100446,1
100447,1
100448,0
100449,0
100450,1
100451,1
100452,1
100453,1
100454,1
100455,1
100456,1
100457,0
100458,1
100459,1
100460,1
100461,0
100462,1
100463,1
100464,1
100465,1
100466,0
100467,1
100468,1
100469,1
100470,1
100471,1
100472,0
100473,1
100474,1
100475,1
100476,1
100477,1
100478,1
100479,0
100480,1
100481,0
100482,1
100483,1
100484,1
100485,1
100486,1
100487,0
100488,0
100489,0
100490,1
100491,1
100492,1
100493,1
100494,1
100495,1
100496,1
100497,0
100498,0
100499,1
100500,1
100501,0
100502,0
100503,0
100504,1
100505,1
100506,0
100507,0
100508,1
100509,0
100510,1
100511,1
100512,1
100513,1
100514,0
100515,1
100516,0
100517,0
100518,1
100519,1
100520,1
100521,1
100522,0
100523,1
100524,1
100525,1
100526,0
100527,1
100528,1
100529,0
100530,1
100531,0
100532,1
100533,1
100534,1
100535,0
100536,1
100537,0
100538,0
100539,1
100540,0
100541,0
100542,1
100543,0
100544,1
100545,0
100546,1
100547,0
100548,1
100549,1
100550,1
100551,1
100552,1
100553,1
100554,1
100555,1
100556,0
100557,1
100558,0
100559,1
100560,1
100561,1
100562,0
100563,1
100564,1
100565,1
100566,1
100567,1
100568,0
100569,1
100570,1
100571,0
100572,1
100573,0
100574,0
100575,0
100576,1
100577,1
100578,1
100579,1
100580,1
100581,1
100582,1
100583,0
100584,1
100585,1
100586,0
100587,1
100588,0
100589,1
100590,1
100591,1
100592,1
100593,1
100594,1
100595,0
100596,1
100597,1
100598,1
100599,1
100600,1
100601,1
100602,1
100603,1
100604,1
100605,1
100606,1
100607,1
100608,1
100609,1
100610,1
100611,1
100612,1
100613,1
100614,1
100615,1
100616,1
100617,0
100618,1
100619,0
100620,1
100621,1
100622,1
100623,1
100624,1
100625,1
100626,1
100627,1
100628,1
100629,1
100630,0
100631,1
100632,1
100633,1
100634,1
100635,1
100636,1
100637,1
100638,1
100639,1
100640,0
100641,1
100642,1
100643,1
100644,1
100645,0
100646,0
100647,1
100648,1
100649,1
100650,1
100651,1
100652,0
100653,1
100654,1
100655,1
100656,1
100657,1
100658,1
100659,1
100660,1
100661,1
100662,0
100663,0
100664,0
100665,0
100666,1
100667,0
100668,1
100669,1
100670,1
100671,1
100672,0
100673,1
100674,1
100675,0
100676,1
100677,1
100678,1
100679,1
100680,0
100681,1
100682,0
100683,0
100684,1
100685,1
100686,0
100687,1
100688,1
100689,0
100690,1
100691,1
100692,1
100693,1
100694,1
100695,1
100696,1
100697,1
100698,0
100699,0
100700,1
100701,1
100702,1
100703,1
100704,1
100705,1
100706,0
100707,0
100708,1
100709,0
100710,1
100711,1
100712,1
100713,1
100714,1
100715,1
100716,1
100717,1
100718,1
100719,1
100720,1
100721,1
100722,1
100723,0
100724,1
100725,1
100726,1
100727,1
100728,0
100729,1
100730,1
100731,1
100732,1
100733,1
100734,0
100735,1
100736,1
100737,1
100738,1
100739,1
100740,1
100741,1
100742,1
100743,1
100744,1
100745,1
100746,1
100747,0
100748,1
100749,1
100750,1
100751,1
100752,1
100753,1
100754,0
100755,1
100756,1
100757,1
100758,0
100759,1
100760,1
100761,1
100762,0
100763,1
100764,0
100765,1
100766,1
100767,1
100768,0
100769,0
100770,1
100771,1
100772,1
100773,0
100774,1
100775,0
100776,1
100777,1
100778,0
100779,1
100780,1
100781,1
100782,1
100783,0
100784,1
100785,1
100786,1
100787,0
100788,1
100789,0
100790,0
100791,1
100792,1
100793,0
100794,1
100795,1
100796,1
100797,1
100798,0
100799,0
100800,1
100801,0
100802,0
100803,0
100804,1
100805,1
100806,0
100807,1
100808,1
100809,1
100810,1
100811,0
100812,1
100813,1
100814,0
100815,1
100816,1
100817,1
100818,1
100819,1
100820,1
100821,1
100822,1
100823,0
100824,1
100825,1
100826,1
100827,0
100828,1
100829,1
100830,1
100831,1
100832,1
100833,0
100834,1
100835,1
100836,1
100837,1
100838,0
100839,1
100840,0
100841,0
100842,1
100843,1
100844,1
100845,0
100846,0
100847,1
100848,1
100849,1
100850,0
100851,1
100852,1
100853,1
100854,1
100855,1
100856,1
100857,0
100858,1
100859,0
100860,1
100861,1
100862,1
100863,1
100864,1
100865,1
100866,1
100867,0
100868,1
100869,1
100870,1
100871,1
100872,1
100873,0
100874,1
100875,1
100876,1
100877,1
100878,1
100879,1
100880,1
100881,1
100882,1
100883,0
100884,1
100885,1
100886,1
100887,1
100888,0
100889,1
100890,1
100891,0
100892,1
100893,1
100894,1
100895,1
100896,1
100897,1
100898,1
100899,1
100900,1
100901,1
100902,1
100903,1
100904,1
100905,1
100906,1
100907,1
100908,1
100909,1
100910,0
100911,0
100912,1
100913,1
100914,1
100915,1
100916,1
100917,1
100918,0
100919,0
100920,1
100921,1
100922,1
100923,1
100924,1
100925,0
100926,1
100927,1
100928,0
100929,1
100930,1
100931,0
100932,1
100933,1
100934,1
100935,1
100936,1
100937,1
100938,1
100939,1
100940,1
100941,0
100942,1
100943,1
100944,1
100945,0
100946,1
100947,1
100948,1
100949,1
100950,0
100951,1
100952,1
100953,1
100954,0
100955,1
100956,1
100957,0
100958,1
100959,1
100960,0
100961,1
100962,1
100963,1
100964,0
100965,1
100966,1
100967,1
100968,1
100969,1
100970,0
100971,1
100972,1
100973,1
100974,1
100975,0
100976,1
100977,1
100978,1
100979,1
100980,1
100981,0
100982,1
100983,1
100984,1
100985,1
100986,1
100987,1
100988,1
100989,1
100990,1
100991,1
100992,0
100993,0
100994,0
100995,1
100996,0
100997,0
100998,1
100999,0
101000,1
101001,1
101002,1
101003,0
101004,0
101005,0
101006,1
101007,1
101008,1
101009,1
101010,0
101011,1
101012,1
101013,1
101014,0
101015,0
101016,1
101017,1
101018,1
101019,0
101020,0
101021,1
101022,1
101023,1
101024,0
101025,1
101026,1
101027,1
101028,0
101029,1
101030,1
101031,0
101032,0
101033,1
101034,1
101035,0
101036,1
101037,1
101038,0
101039,0
101040,1
101041,1
101042,0
101043,1
101044,1
101045,1
101046,0
101047,1
101048,1
101049,1
101050,1
101051,1
101052,1
101053,0
101054,1
101055,1
101056,1
101057,0
101058,1
101059,1
101060,1
101061,0
101062,1
101063,0
101064,0
101065,0
101066,1
101067,1
101068,1
101069,1
101070,1
101071,1
101072,1
101073,1
101074,1
101075,1
101076,1
101077,1
101078,0
101079,0
101080,1
101081,1
101082,1
101083,1
101084,1
101085,0
101086,0
101087,1
101088,1
101089,1
101090,1
101091,1
101092,1
101093,1
101094,0
101095,1
101096,1
101097,1
101098,1
101099,1
101100,1
101101,1
101102,1
101103,1
101104,0
101105,1
101106,1
101107,0
101108,0
101109,0
101110,1
101111,0
101112,0
101113,1
101114,1
101115,1
101116,0
101117,0
101118,1
101119,0
101120,1
101121,1
101122,1
101123,1
101124,1
101125,0
101126,0
101127,1
101128,1
101129,1
101130,1
101131,0
101132,1
101133,0
101134,1
101135,0
101136,0
101137,0
101138,1
101139,1
101140,1
101141,1
101142,1
101143,1
101144,1
101145,1
101146,0
101147,0
101148,1
101149,1
101150,1
101151,0
101152,0
101153,1
101154,1
101155,1
101156,1
101157,1
101158,1
101159,1
101160,1
101161,1
101162,1
101163,1
101164,0
101165,1
101166,1
101167,0
101168,0
101169,1
101170,0
101171,1
101172,0
101173,0
101174,1
101175,1
101176,0
101177,1
101178,1
101179,1
101180,0
101181,1
101182,1
101183,0
101184,0
101185,1
101186,1
101187,0
101188,1
101189,1
101190,0
101191,1
101192,1
101193,1
101194,1
101195,0
101196,0
101197,0
101198,1
101199,1
101200,1
101201,1
101202,1
101203,0
101204,1
101205,1
101206,1
101207,0
101208,0
101209,1
101210,0
101211,1
101212,0
101213,1
101214,0
101215,1
101216,0
101217,1
101218,0
101219,1
101220,0
101221,1
101222,1
101223,1
101224,1
101225,0
101226,0
101227,0
101228,1
101229,1
101230,1
101231,0
101232,1
101233,1
101234,1
101235,0
101236,1
101237,1
101238,1
101239,1
101240,0
101241,0
101242,0
101243,1
101244,0
101245,1
101246,1
101247,0
101248,0
101249,1
101250,1
101251,1
101252,1
101253,0
101254,0
101255,1
101256,0
101257,1
101258,0
101259,1
101260,1
101261,1
101262,1
101263,1
101264,0
101265,1
101266,0
101267,1
101268,1
101269,0
101270,1
101271,1
101272,1
101273,0
101274,1
101275,1
101276,0
101277,0
101278,1
101279,0
101280,0
101281,0
101282,1
101283,1
101284,0
101285,1
101286,1
101287,1
101288,1
101289,0
101290,0
101291,1
101292,1
101293,1
101294,0
101295,0
101296,1
101297,0
101298,0
101299,1
101300,0
101301,1
101302,0
101303,0
101304,1
101305,1
101306,1
101307,1
101308,1
101309,1
101310,1
101311,1
101312,1
101313,1
101314,1
101315,1
101316,1
101317,1
101318,1
101319,1
101320,0
101321,1
101322,1
101323,1
101324,1
101325,1
101326,1
101327,1
101328,1
101329,0
101330,1
101331,1
101332,1
101333,1
101334,1
101335,1
101336,1
101337,1
101338,1
101339,1
101340,1
101341,1
101342,1
101343,1
101344,1
101345,1
101346,1
101347,1
101348,0
101349,1
101350,1
101351,1
101352,1
101353,1
101354,1
101355,1
101356,1
101357,1
101358,1
101359,1
101360,1
101361,1
101362,1
101363,1
101364,0
101365,1
101366,1
101367,1
101368,0
101369,1
101370,1
101371,1
101372,1
101373,1
101374,1
101375,1
101376,1
101377,0
101378,1
101379,1
101380,1
101381,1
101382,1
101383,0
101384,1
101385,0
101386,1
101387,1
101388,1
101389,0
101390,1
101391,1
101392,1
101393,1
101394,1
101395,1
101396,1
101397,1
101398,1
101399,1
101400,0
101401,1
101402,1
101403,1
101404,1
101405,0
101406,1
101407,1
101408,0
101409,1
101410,1
101411,1
101412,1
101413,1
101414,1
101415,1
101416,0
101417,1
101418,0
101419,1
101420,1
101421,1
101422,1
101423,1
101424,1
101425,1
101426,1
101427,1
101428,1
101429,0
101430,0
101431,1
101432,1
101433,1
101434,1
101435,1
101436,1
101437,1
101438,1
101439,1
101440,0
101441,0
101442,1
101443,1
101444,1
101445,1
101446,0
101447,1
101448,1
101449,0
101450,1
101451,1
101452,1
101453,1
101454,0
101455,1
101456,1
101457,1
101458,1
101459,1
101460,1
101461,1
101462,0
101463,1
101464,1
101465,0
101466,1
101467,1
101468,1
101469,1
101470,1
101471,0
101472,0
101473,1
101474,1
101475,0
101476,1
101477,1
101478,1
101479,0
101480,0
101481,1
101482,0
101483,1
101484,1
101485,0
101486,0
101487,1
101488,1
101489,1
101490,1
101491,1
101492,0
101493,0
101494,1
101495,1
101496,1
101497,1
101498,1
101499,1
101500,1
101501,1
101502,0
101503,0
101504,0
101505,1
101506,0
101507,1
101508,0
101509,0
101510,1
101511,1
101512,1
101513,1
101514,0
101515,0
101516,0
101517,1
101518,1
101519,0
101520,1
101521,1
101522,1
101523,1
101524,1
101525,1
101526,0
101527,0
101528,1
101529,0
101530,1
101531,1
101532,1
101533,1
101534,0
101535,1
101536,1
101537,1
101538,1
101539,1
101540,1
101541,0
101542,0
101543,1
101544,1
101545,1
101546,1
101547,1
101548,1
101549,0
101550,1
101551,1
101552,1
101553,0
101554,1
101555,0
101556,1
101557,1
101558,1
101559,1
101560,1
101561,1
101562,1
101563,1
101564,1
101565,1
101566,1
101567,1
101568,1
101569,1
101570,0
101571,1
101572,1
101573,1
101574,1
101575,1
101576,1
101577,1
101578,1
101579,1
101580,1
101581,1
101582,1
101583,1
101584,1
101585,1
101586,1
101587,1
101588,1
101589,1
101590,1
101591,1
101592,1
101593,1
101594,0
101595,1
101596,1
101597,0
101598,0
101599,1
101600,0
101601,1
101602,0
101603,1
101604,1
101605,1
101606,1
101607,1
101608,0
101609,1
101610,1
101611,1
101612,1
101613,1
101614,0
101615,1
101616,1
101617,1
101618,1
101619,0
101620,1
101621,0
101622,0
101623,1
101624,1
101625,1
101626,1
101627,1
101628,1
101629,1
101630,1
101631,1
101632,1
101633,1
101634,1
101635,0
101636,0
101637,1
101638,1
101639,0
101640,1
101641,1
101642,1
101643,0
101644,1
101645,0
101646,0
101647,1
101648,1
101649,0
101650,0
101651,1
101652,1
101653,1
101654,1
101655,1
101656,0
101657,1
101658,1
101659,0
101660,1
101661,1
101662,1
101663,1
101664,0
101665,1
101666,1
101667,1
101668,1
101669,1
101670,0
101671,1
101672,1
101673,1
101674,1
101675,1
101676,1
101677,1
101678,1
101679,1
101680,1
101681,1
101682,1
101683,1
101684,1
101685,1
101686,0
101687,1
101688,1
101689,1
101690,1
101691,1
101692,1
101693,1
101694,1
101695,1
101696,1
101697,1
101698,1
101699,1
101700,1
101701,1
101702,0
101703,0
101704,1
101705,1
101706,1
101707,1
101708,1
101709,1
101710,0
101711,1
101712,0
101713,0
101714,1
101715,1
101716,1
101717,1
101718,0
101719,1
101720,1
101721,1
101722,1
101723,1
101724,1
101725,1
101726,1
101727,1
101728,0
101729,1
101730,1
101731,1
101732,1
101733,1
101734,1
101735,1
101736,1
101737,0
101738,1
101739,1
101740,1
101741,1
101742,1
101743,1
101744,0
101745,1
101746,1
101747,1
101748,0
101749,1
101750,1
101751,0
101752,1
101753,1
101754,1
101755,1
101756,1
101757,1
101758,1
101759,1
101760,0
101761,1
101762,1
