cell_id,Gate
78571,0
78572,1
78573,1
78574,0
78575,1
78576,0
78577,1
78578,1
78579,1
78580,1
78581,0
78582,0
78583,0
78584,1
78585,1
78586,1
78587,1
78588,0
78589,0
78590,1
78591,1
78592,0
78593,1
78594,1
78595,1
78596,1
78597,1
78598,1
78599,1
78600,1
78601,0
78602,1
78603,0
78604,1
78605,1
78606,1
78607,1
78608,1
78609,1
78610,1
78611,1
78612,1
78613,1
78614,1
78615,1
78616,1
78617,1
78618,1
78619,1
78620,1
78621,1
78622,1
78623,1
78624,1
78625,0
78626,1
78627,1
78628,1
78629,1
78630,1
78631,1
78632,1
78633,1
78634,0
78635,1
78636,1
78637,1
78638,1
78639,1
78640,1
78641,1
78642,1
78643,1
78644,1
78645,0
78646,1
78647,1
78648,0
78649,1
78650,0
78651,1
78652,1
78653,0
78654,0
78655,0
78656,1
78657,0
78658,1
78659,1
78660,1
78661,1
78662,0
78663,0
78664,1
78665,1
78666,1
78667,1
78668,1
78669,0
78670,0
78671,0
78672,1
78673,0
78674,1
78675,1
78676,0
78677,1
78678,0
78679,1
78680,1
78681,0
78682,1
78683,1
78684,0
78685,1
78686,0
78687,1
78688,1
78689,1
78690,1
78691,1
78692,1
78693,1
78694,1
78695,1
78696,1
78697,1
78698,1
78699,1
78700,0
78701,1
78702,1
78703,1
78704,1
78705,1
78706,1
78707,1
78708,0
78709,1
78710,1
78711,0
78712,0
78713,1
78714,1
78715,1
78716,1
78717,1
78718,1
78719,1
78720,1
78721,1
78722,1
78723,1
78724,1
78725,1
78726,1
78727,1
78728,1
78729,1
78730,1
78731,1
78732,1
78733,1
78734,1
78735,1
78736,0
78737,1
78738,1
78739,1
78740,1
78741,1
78742,1
78743,1
78744,1
78745,1
78746,1
78747,1
78748,1
78749,0
78750,1
78751,1
78752,0
78753,1
78754,1
78755,1
78756,0
78757,1
78758,0
78759,1
78760,0
78761,1
78762,0
78763,1
78764,1
78765,1
78766,1
78767,0
78768,0
78769,1
78770,1
78771,1
78772,1
78773,0
78774,1
78775,1
78776,1
78777,1
78778,1
78779,0
78780,0
78781,0
78782,0
78783,0
78784,1
78785,0
78786,0
78787,1
78788,1
78789,1
78790,1
78791,1
78792,1
78793,1
78794,1
78795,0
78796,0
78797,1
78798,1
78799,0
78800,1
78801,0
78802,1
78803,1
78804,1
78805,0
78806,1
78807,1
78808,1
78809,1
78810,1
78811,1
78812,1
78813,1
78814,0
78815,1
78816,1
78817,1
78818,0
78819,1
78820,1
78821,1
78822,1
78823,1
78824,1
78825,1
78826,1
78827,0
78828,0
78829,1
78830,1
78831,1
78832,1
78833,1
78834,1
78835,0
78836,1
78837,1
78838,1
78839,1
78840,0
78841,1
78842,0
78843,1
78844,0
78845,1
78846,1
78847,1
78848,0
78849,1
78850,1
78851,0
78852,0
78853,0
78854,1
78855,1
78856,1
78857,1
78858,1
78859,1
78860,1
78861,1
78862,1
78863,1
78864,0
78865,1
78866,1
78867,1
78868,0
78869,1
78870,0
78871,0
78872,1
78873,1
78874,1
78875,0
78876,1
78877,1
78878,0
78879,0
78880,0
78881,0
78882,1
78883,0
78884,1
78885,0
78886,1
78887,1
78888,0
78889,0
78890,0
78891,1
78892,1
78893,1
78894,1
78895,1
78896,0
78897,1
78898,1
78899,0
78900,0
78901,1
78902,0
78903,0
78904,1
78905,1
78906,1
78907,0
78908,0
78909,0
78910,0
78911,1
78912,0
78913,1
78914,0
78915,1
78916,1
78917,1
78918,1
78919,0
78920,0
78921,0
78922,1
78923,1
78924,0
78925,0
78926,1
78927,1
78928,0
78929,0
78930,0
78931,0
78932,0
78933,0
78934,1
78935,1
78936,0
78937,0
78938,0
78939,0
78940,1
78941,0
78942,1
78943,1
78944,0
78945,1
78946,1
78947,0
78948,0
78949,0
78950,1
78951,1
78952,1
78953,1
78954,1
78955,0
78956,1
78957,1
78958,1
78959,1
78960,1
78961,0
78962,1
78963,1
78964,1
78965,0
78966,1
78967,0
78968,0
78969,1
78970,1
78971,1
78972,1
78973,0
78974,1
78975,1
78976,1
78977,0
78978,1
78979,1
78980,1
78981,0
78982,0
78983,1
78984,1
78985,1
78986,0
78987,1
78988,0
78989,0
78990,1
78991,0
78992,1
78993,1
78994,0
78995,1
78996,0
78997,1
78998,1
78999,1
79000,1
79001,0
79002,0
79003,1
79004,1
79005,0
79006,0
79007,1
79008,1
79009,0
79010,1
79011,1
79012,0
79013,1
79014,1
79015,1
79016,1
79017,0
79018,1
79019,1
79020,1
79021,1
79022,0
79023,1
79024,0
79025,0
79026,1
79027,1
79028,1
79029,1
79030,1
79031,1
79032,1
79033,1
79034,0
79035,1
79036,1
79037,0
79038,1
79039,1
79040,1
79041,1
79042,1
79043,1
79044,0
79045,1
79046,1
79047,0
79048,0
79049,0
79050,1
79051,0
79052,0
79053,1
79054,1
79055,0
79056,1
79057,1
79058,1
79059,0
79060,1
79061,1
79062,1
79063,0
79064,0
79065,0
79066,1
79067,1
79068,1
79069,0
79070,0
79071,1
79072,0
79073,1
79074,0
79075,1
79076,0
79077,1
79078,0
79079,1
79080,0
79081,0
79082,0
79083,1
79084,0
79085,1
79086,0
79087,0
79088,1
79089,1
79090,1
79091,0
79092,1
79093,1
79094,1
79095,1
79096,1
79097,1
79098,0
79099,1
79100,0
79101,1
79102,0
79103,1
79104,1
79105,1
79106,1
79107,1
79108,0
79109,1
79110,1
79111,1
79112,0
79113,0
79114,1
79115,1
79116,1
79117,0
79118,1
79119,1
79120,1
79121,1
79122,1
79123,1
79124,0
79125,1
79126,1
79127,1
79128,1
79129,0
79130,0
79131,1
79132,1
79133,1
79134,1
79135,1
79136,1
79137,0
79138,0
79139,0
79140,0
79141,1
79142,1
79143,1
79144,0
79145,1
79146,1
79147,0
79148,1
79149,1
79150,1
79151,0
79152,0
79153,1
79154,0
79155,0
79156,0
79157,1
79158,0
79159,1
79160,0
79161,1
79162,1
79163,0
79164,1
79165,1
79166,0
79167,1
79168,1
79169,1
79170,1
79171,0
79172,1
79173,1
79174,0
79175,0
79176,1
79177,0
79178,1
79179,0
79180,1
79181,1
79182,1
79183,1
79184,1
79185,1
79186,1
79187,1
79188,1
79189,0
79190,1
79191,1
79192,1
79193,1
79194,1
79195,1
79196,0
79197,1
79198,1
79199,1
79200,1
79201,0
79202,1
79203,1
79204,1
79205,1
79206,1
79207,0
79208,0
79209,1
79210,1
79211,1
79212,1
79213,1
79214,1
79215,0
79216,1
79217,1
79218,1
79219,0
79220,1
79221,1
79222,1
79223,1
79224,1
79225,0
79226,0
79227,1
79228,1
79229,1
79230,1
79231,1
79232,1
79233,0
79234,1
79235,0
79236,1
79237,1
79238,1
79239,0
79240,0
79241,1
79242,1
79243,1
79244,1
79245,1
79246,1
79247,1
79248,1
79249,1
79250,1
79251,1
79252,1
79253,1
79254,1
79255,1
79256,0
79257,1
79258,1
79259,1
79260,1
79261,1
79262,1
79263,1
79264,1
79265,1
79266,1
79267,0
79268,1
79269,1
79270,1
79271,1
79272,1
79273,1
79274,1
79275,0
79276,1
79277,1
79278,0
79279,1
79280,1
79281,1
79282,1
79283,1
79284,1
79285,1
79286,1
79287,1
79288,1
79289,1
79290,0
79291,0
79292,1
79293,0
79294,0
79295,0
79296,0
79297,1
79298,1
79299,1
79300,1
79301,1
79302,1
79303,1
79304,1
79305,1
79306,1
79307,1
79308,1
79309,1
79310,1
79311,0
79312,1
79313,1
79314,1
79315,1
79316,1
79317,1
79318,1
79319,1
79320,1
79321,1
79322,1
79323,0
79324,1
79325,1
79326,1
79327,1
79328,1
79329,1
79330,0
79331,1
79332,1
79333,1
79334,1
79335,1
79336,0
79337,1
79338,1
79339,1
79340,1
79341,0
79342,0
79343,1
79344,0
79345,1
79346,1
79347,1
79348,1
79349,1
79350,0
79351,1
79352,1
79353,1
79354,1
79355,1
79356,0
79357,1
79358,1
79359,1
79360,0
79361,1
79362,0
79363,0
79364,1
79365,1
79366,1
79367,0
79368,1
79369,1
79370,1
79371,1
79372,1
79373,1
79374,1
79375,1
79376,1
79377,1
79378,1
79379,1
79380,1
79381,1
79382,1
79383,1
79384,1
79385,1
79386,1
79387,1
79388,0
79389,1
79390,1
79391,0
79392,1
79393,1
79394,1
79395,0
79396,1
79397,0
79398,1
79399,1
79400,1
79401,0
79402,1
79403,1
79404,1
79405,1
79406,1
79407,1
79408,1
79409,1
79410,1
79411,0
79412,1
79413,1
79414,1
79415,1
79416,1
79417,1
79418,1
79419,1
79420,1
79421,1
79422,0
79423,1
79424,1
79425,1
79426,1
79427,1
79428,1
79429,1
79430,1
79431,1
79432,0
79433,1
79434,1
79435,1
79436,1
79437,1
79438,1
79439,0
79440,1
79441,0
79442,1
79443,0
79444,1
79445,1
79446,1
79447,1
79448,1
79449,1
79450,1
79451,1
79452,1
79453,1
79454,1
79455,1
79456,1
79457,1
79458,1
79459,0
79460,1
79461,1
79462,0
79463,1
79464,0
79465,0
79466,1
79467,0
79468,0
79469,1
79470,1
79471,1
79472,1
79473,1
79474,1
79475,1
79476,0
79477,1
79478,1
79479,0
79480,1
79481,0
79482,1
79483,1
79484,1
79485,1
79486,0
79487,1
79488,1
79489,1
79490,1
79491,1
79492,1
79493,1
79494,1
79495,0
79496,1
79497,0
79498,1
79499,1
79500,1
79501,1
79502,1
79503,0
79504,1
79505,0
79506,0
79507,0
79508,0
79509,1
79510,0
79511,1
79512,1
79513,1
79514,1
79515,1
79516,1
79517,1
79518,0
79519,1
79520,0
79521,0
79522,1
79523,0
79524,0
79525,0
79526,0
79527,1
79528,1
79529,0
79530,1
79531,1
79532,1
79533,1
79534,0
79535,0
79536,1
79537,1
79538,1
79539,1
79540,1
79541,1
79542,1
79543,0
79544,0
79545,0
79546,1
79547,1
79548,1
79549,0
79550,1
79551,1
79552,1
79553,1
79554,0
79555,0
79556,1
79557,1
79558,1
79559,1
79560,1
79561,1
79562,1
79563,1
79564,0
79565,0
79566,0
79567,1
79568,1
79569,0
79570,1
79571,0
79572,0
79573,1
79574,1
79575,0
79576,1
79577,1
79578,1
79579,0
79580,1
79581,1
79582,1
79583,0
79584,1
79585,0
79586,1
79587,1
79588,1
79589,0
79590,0
79591,0
79592,1
79593,1
79594,1
79595,0
79596,1
79597,1
79598,1
79599,1
79600,0
79601,0
79602,1
79603,0
79604,1
79605,1
79606,1
79607,1
79608,0
79609,0
79610,1
79611,0
79612,0
79613,1
79614,0
79615,1
79616,1
79617,0
79618,1
79619,1
79620,1
79621,1
79622,0
79623,1
79624,1
79625,1
79626,1
79627,1
79628,1
79629,1
79630,0
79631,1
79632,1
79633,0
79634,1
79635,0
79636,1
79637,1
79638,1
79639,1
79640,1
79641,0
79642,1
79643,1
79644,0
79645,1
79646,0
79647,1
79648,1
79649,1
79650,1
79651,1
79652,1
79653,1
79654,1
79655,0
79656,0
79657,1
79658,1
79659,0
79660,0
79661,1
79662,1
79663,0
79664,1
79665,1
79666,1
79667,1
79668,1
79669,0
79670,1
79671,1
79672,1
79673,1
79674,1
79675,0
79676,1
79677,1
79678,0
79679,1
79680,1
79681,1
79682,1
79683,1
79684,1
79685,1
79686,1
79687,1
79688,0
79689,0
79690,1
79691,1
79692,1
79693,1
79694,1
79695,1
79696,1
79697,0
79698,1
79699,0
79700,1
79701,0
79702,0
79703,1
79704,1
79705,1
79706,1
79707,0
79708,1
79709,1
79710,1
79711,1
79712,1
79713,1
79714,1
79715,1
79716,1
79717,0
79718,0
79719,1
79720,1
79721,0
79722,1
79723,1
79724,0
79725,0
79726,1
79727,1
79728,1
79729,0
79730,0
79731,1
79732,0
79733,1
79734,1
79735,0
79736,0
79737,0
79738,1
79739,1
79740,1
79741,1
79742,1
79743,1
79744,0
79745,1
79746,1
79747,0
79748,0
79749,1
79750,1
79751,1
79752,1
79753,1
79754,1
79755,1
79756,1
79757,1
79758,1
79759,1
79760,1
79761,1
79762,1
79763,1
79764,0
79765,1
79766,1
79767,1
79768,1
79769,1
79770,1
79771,1
79772,0
79773,1
79774,1
79775,1
79776,0
79777,0
79778,1
79779,1
79780,1
79781,1
79782,1
79783,1
79784,1
79785,1
79786,1
79787,0
79788,1
79789,1
79790,1
79791,1
79792,0
79793,1
79794,1
79795,1
79796,1
79797,1
79798,1
79799,1
79800,0
79801,1
79802,0
79803,1
79804,1
79805,0
79806,1
79807,0
79808,1
79809,1
79810,1
79811,1
79812,1
79813,1
79814,1
79815,1
79816,1
79817,1
79818,0
79819,1
79820,1
79821,1
79822,1
79823,1
79824,1
79825,1
79826,0
79827,1
79828,1
79829,1
79830,1
79831,1
79832,1
79833,0
79834,1
79835,1
79836,1
79837,1
79838,1
79839,1
79840,0
79841,1
79842,1
79843,0
79844,1
79845,1
79846,0
79847,1
79848,1
79849,1
79850,1
79851,1
79852,1
79853,1
79854,0
79855,1
79856,1
79857,1
79858,1
79859,1
79860,1
79861,1
79862,1
79863,0
79864,1
79865,1
79866,1
79867,1
79868,1
79869,1
79870,1
79871,0
79872,1
79873,1
79874,1
79875,0
79876,1
79877,0
79878,1
79879,1
79880,1
79881,1
79882,1
79883,1
79884,1
79885,1
79886,1
79887,1
79888,1
79889,0
79890,0
79891,1
79892,1
79893,1
79894,1
79895,0
79896,1
79897,1
79898,1
79899,1
79900,0
79901,1
79902,1
79903,1
79904,1
79905,1
79906,1
79907,1
79908,1
79909,1
79910,0
79911,1
79912,1
79913,1
79914,1
79915,1
79916,0
79917,1
79918,1
79919,1
79920,1
79921,1
79922,1
79923,1
79924,1
79925,1
79926,1
79927,0
79928,1
79929,0
79930,1
79931,1
79932,1
79933,0
79934,1
79935,1
79936,0
79937,1
79938,1
79939,0
79940,1
79941,1
79942,1
79943,1
79944,1
79945,1
79946,0
79947,1
79948,1
79949,1
79950,1
79951,1
79952,1
79953,1
79954,0
79955,0
79956,0
79957,0
79958,1
79959,0
79960,1
79961,1
79962,1
79963,1
79964,1
79965,1
79966,1
79967,0
79968,0
79969,1
79970,1
79971,1
79972,1
79973,1
79974,1
79975,1
79976,0
79977,1
79978,1
79979,1
79980,1
79981,1
79982,1
79983,1
79984,0
79985,1
79986,1
79987,0
79988,1
79989,1
79990,0
79991,1
79992,1
79993,1
79994,1
79995,0
79996,1
79997,1
79998,0
79999,1
80000,1
80001,1
80002,0
80003,1
80004,1
80005,1
80006,1
80007,1
80008,1
80009,1
80010,1
80011,1
80012,1
80013,1
80014,1
80015,1
80016,1
80017,1
80018,1
80019,0
80020,1
80021,1
80022,1
80023,1
80024,1
80025,1
80026,1
80027,0
80028,1
80029,1
80030,1
80031,1
80032,1
80033,1
80034,0
80035,1
80036,1
80037,1
80038,0
80039,1
80040,1
80041,0
80042,0
80043,1
80044,1
80045,1
80046,1
80047,1
80048,1
80049,1
80050,0
80051,0
80052,0
80053,1
80054,1
80055,0
80056,1
80057,1
80058,1
80059,1
80060,1
80061,1
80062,1
80063,1
80064,1
80065,0
80066,1
80067,0
80068,1
80069,1
80070,1
80071,1
80072,1
80073,1
80074,1
80075,1
80076,1
80077,1
80078,1
80079,0
80080,0
80081,0
80082,1
80083,1
80084,1
80085,1
80086,1
80087,0
80088,1
80089,1
80090,1
80091,0
80092,1
80093,1
80094,1
80095,1
80096,1
80097,0
80098,1
80099,0
80100,1
80101,0
80102,1
80103,1
80104,0
80105,0
80106,1
80107,0
80108,0
80109,1
80110,1
80111,1
80112,1
80113,0
80114,1
80115,0
80116,0
80117,1
80118,0
80119,0
80120,0
80121,1
80122,1
80123,1
80124,1
80125,0
80126,1
80127,0
80128,0
80129,0
80130,1
80131,0
80132,1
80133,1
80134,1
80135,1
80136,1
80137,0
80138,1
80139,0
80140,1
80141,1
80142,1
80143,1
80144,1
80145,0
80146,0
80147,0
80148,1
80149,1
80150,1
80151,0
80152,1
80153,0
80154,0
80155,0
80156,0
80157,0
80158,0
80159,1
80160,1
80161,0
80162,0
80163,1
80164,0
80165,0
80166,0
80167,0
80168,0
80169,0
80170,0
80171,0
80172,0
80173,1
80174,1
80175,1
80176,1
80177,0
80178,1
80179,1
80180,1
80181,0
80182,0
80183,1
80184,0
80185,0
80186,1
80187,0
80188,1
80189,1
80190,0
80191,1
80192,0
80193,0
80194,1
80195,1
80196,1
80197,1
80198,1
80199,0
80200,1
80201,1
80202,0
80203,0
80204,1
80205,0
80206,0
80207,1
80208,0
80209,0
80210,1
80211,0
80212,0
80213,1
80214,1
80215,0
80216,1
80217,0
80218,1
80219,1
80220,1
80221,0
80222,0
80223,0
80224,0
80225,1
80226,0
80227,0
80228,0
80229,0
80230,0
80231,0
80232,1
80233,1
80234,1
80235,1
80236,0
80237,1
80238,0
80239,1
80240,0
80241,1
80242,0
80243,0
80244,1
80245,1
80246,0
80247,0
80248,0
80249,1
80250,0
80251,1
80252,1
80253,1
80254,1
80255,0
80256,0
80257,1
80258,0
80259,1
80260,1
80261,1
80262,0
80263,0
80264,0
80265,1
80266,1
80267,1
80268,1
80269,0
80270,1
80271,1
80272,1
80273,1
80274,1
80275,0
80276,1
80277,1
80278,1
80279,1
80280,1
80281,1
80282,1
80283,1
80284,1
80285,1
80286,1
80287,1
80288,0
80289,1
80290,1
80291,0
80292,1
80293,1
80294,1
80295,1
80296,1
80297,0
80298,1
80299,1
80300,1
80301,1
80302,1
80303,1
80304,1
80305,1
80306,1
80307,1
80308,1
80309,1
80310,1
80311,1
80312,1
80313,1
80314,1
80315,1
80316,1
80317,1
80318,1
80319,1
80320,0
80321,1
80322,1
80323,0
80324,0
80325,1
80326,0
80327,1
80328,1
80329,0
80330,1
80331,0
80332,1
80333,1
80334,1
80335,1
80336,1
80337,1
80338,1
80339,1
80340,0
80341,0
80342,1
80343,1
80344,1
80345,0
80346,0
80347,1
80348,1
80349,0
80350,1
80351,1
80352,1
80353,1
80354,1
80355,1
80356,1
80357,1
80358,0
80359,1
80360,1
80361,1
80362,1
80363,1
80364,0
80365,0
80366,1
80367,1
80368,1
80369,0
80370,0
80371,1
80372,0
80373,1
80374,1
80375,1
80376,1
80377,1
80378,1
80379,1
80380,1
80381,1
80382,0
80383,1
80384,1
80385,1
80386,1
80387,1
80388,1
80389,1
80390,1
80391,1
80392,1
80393,1
80394,1
80395,0
80396,1
80397,1
80398,1
80399,1
80400,1
80401,1
80402,1
80403,1
80404,0
80405,0
80406,1
80407,1
80408,1
80409,1
80410,1
80411,1
80412,0
80413,1
80414,1
80415,1
80416,1
80417,0
80418,1
80419,0
80420,0
80421,1
80422,0
80423,1
80424,1
80425,1
80426,1
80427,0
80428,0
80429,1
80430,1
80431,1
80432,1
80433,1
80434,0
80435,1
80436,1
80437,1
80438,0
80439,1
80440,1
80441,0
80442,0
80443,1
80444,1
80445,1
80446,1
80447,1
80448,1
80449,1
80450,0
80451,1
80452,1
80453,1
80454,0
80455,0
80456,1
80457,1
80458,1
80459,1
80460,1
80461,1
80462,1
80463,1
80464,1
80465,1
80466,1
80467,1
80468,0
80469,0
80470,1
80471,0
80472,0
80473,0
80474,1
80475,1
80476,1
80477,1
80478,1
80479,1
80480,1
80481,1
80482,1
80483,0
80484,1
80485,1
80486,0
80487,1
80488,1
80489,1
80490,1
80491,1
80492,0
80493,1
80494,1
80495,1
80496,1
80497,0
80498,1
80499,1
80500,1
80501,1
80502,1
80503,1
80504,1
80505,1
80506,1
80507,1
80508,1
80509,1
80510,1
80511,1
80512,1
80513,1
80514,1
80515,1
80516,1
80517,1
80518,1
80519,1
80520,1
80521,1
80522,1
80523,1
80524,0
80525,1
80526,0
80527,1
80528,1
80529,1
80530,1
80531,0
80532,1
80533,1
80534,1
80535,1
80536,1
80537,0
80538,0
80539,0
80540,1
80541,1
80542,1
80543,1
80544,1
80545,1
80546,1
80547,1
80548,1
80549,1
80550,1
80551,0
80552,1
80553,1
80554,0
80555,1
80556,1
80557,1
80558,1
80559,0
80560,1
80561,1
80562,1
80563,1
80564,1
80565,1
80566,1
80567,1
80568,1
80569,0
80570,1
80571,0
80572,1
80573,1
80574,1
80575,0
80576,0
80577,1
80578,1
80579,1
80580,0
80581,1
80582,1
80583,1
80584,1
80585,1
80586,1
80587,1
80588,0
80589,1
80590,1
80591,0
80592,0
80593,1
80594,1
80595,1
80596,0
80597,1
80598,1
80599,1
80600,1
80601,1
80602,1
80603,0
80604,0
80605,0
80606,1
80607,0
80608,1
80609,1
80610,0
80611,1
80612,1
80613,1
80614,1
80615,1
80616,1
80617,1
80618,1
80619,1
80620,0
80621,1
80622,1
80623,1
80624,1
80625,1
80626,1
80627,1
80628,1
80629,1
80630,1
80631,1
80632,1
80633,1
80634,1
80635,1
80636,1
80637,1
80638,0
80639,1
80640,1
80641,1
80642,1
80643,1
80644,1
80645,1
80646,0
80647,1
80648,1
80649,1
80650,1
80651,0
80652,1
80653,0
80654,0
80655,1
80656,1
80657,1
80658,1
80659,0
80660,1
80661,1
80662,1
80663,1
80664,1
80665,1
80666,1
80667,0
80668,1
80669,1
80670,1
80671,0
80672,1
80673,1
80674,0
80675,1
80676,0
80677,1
80678,1
80679,1
80680,0
80681,0
80682,1
80683,1
80684,0
80685,1
80686,0
80687,1
80688,1
80689,0
80690,1
80691,0
80692,1
80693,1
80694,1
80695,1
80696,0
80697,1
80698,0
80699,1
80700,1
80701,1
80702,0
80703,1
80704,0
80705,0
80706,1
80707,1
80708,1
80709,1
80710,1
80711,1
80712,1
80713,1
80714,1
80715,1
80716,1
80717,0
80718,1
80719,1
80720,1
80721,1
80722,1
80723,0
80724,1
80725,1
80726,1
80727,1
80728,1
80729,1
80730,1
80731,1
80732,1
80733,1
80734,0
80735,1
80736,1
80737,1
80738,1
80739,1
80740,0
80741,1
80742,1
80743,1
80744,0
80745,1
80746,1
80747,1
80748,0
80749,1
80750,1
80751,1
80752,1
80753,1
80754,1
80755,0
80756,1
80757,1
80758,1
80759,1
80760,0
80761,1
80762,0
80763,0
80764,1
80765,1
80766,1
80767,1
80768,1
80769,1
80770,1
80771,1
80772,1
80773,0
80774,0
80775,1
80776,0
80777,1
80778,1
80779,1
80780,0
80781,1
80782,1
80783,1
80784,1
80785,1
80786,1
80787,1
80788,1
80789,1
80790,1
80791,1
80792,0
80793,1
80794,1
80795,1
80796,1
80797,0
80798,1
80799,1
80800,1
80801,0
80802,0
80803,1
80804,0
80805,0
80806,1
80807,1
80808,0
80809,1
80810,1
80811,1
80812,1
80813,0
80814,0
80815,1
80816,1
80817,0
80818,0
80819,1
80820,1
80821,1
80822,1
80823,1
80824,1
80825,1
80826,1
80827,1
80828,1
80829,0
80830,1
80831,1
80832,0
80833,0
80834,1
80835,1
80836,0
80837,0
80838,1
80839,0
80840,1
80841,1
80842,1
80843,1
80844,1
80845,0
80846,0
80847,1
80848,1
80849,0
80850,1
80851,0
80852,1
80853,1
80854,1
80855,0
80856,1
80857,1
80858,1
80859,1
80860,1
80861,0
80862,1
80863,1
80864,0
80865,1
80866,1
80867,1
80868,0
80869,1
80870,1
80871,0
80872,1
80873,1
80874,1
80875,1
80876,1
80877,1
80878,1
80879,1
80880,0
80881,1
80882,1
80883,1
80884,0
80885,1
80886,0
80887,0
80888,0
80889,0
80890,0
80891,1
80892,0
80893,1
80894,1
80895,1
80896,1
80897,1
80898,1
80899,1
80900,0
80901,1
80902,1
80903,1
80904,0
80905,1
80906,1
80907,1
80908,1
80909,1
80910,1
80911,0
80912,0
80913,1
80914,1
80915,1
80916,1
80917,1
80918,0
80919,1
80920,1
80921,0
80922,1
80923,1
80924,1
80925,1
80926,1
80927,1
80928,1
80929,0
80930,1
80931,1
80932,1
80933,1
80934,1
80935,0
80936,1
80937,1
80938,0
80939,1
80940,0
80941,1
80942,0
80943,1
80944,1
80945,1
80946,1
80947,1
80948,1
80949,1
80950,0
80951,1
80952,1
80953,1
80954,1
80955,1
80956,1
80957,1
80958,0
80959,1
80960,1
80961,1
80962,0
80963,1
80964,0
80965,1
80966,1
80967,1
80968,1
80969,1
80970,1
80971,1
80972,1
80973,0
80974,1
80975,1
80976,1
80977,1
80978,0
80979,1
80980,1
80981,1
80982,1
80983,1
80984,1
80985,0
80986,1
80987,1
80988,1
80989,1
80990,1
80991,1
80992,1
80993,0
80994,1
80995,1
80996,0
80997,0
80998,1
80999,0
81000,1
81001,0
81002,1
81003,0
81004,0
81005,1
81006,0
81007,0
81008,1
81009,0
81010,1
81011,0
81012,0
81013,1
81014,0
81015,1
81016,0
81017,0
81018,1
81019,0
81020,1
81021,0
81022,1
81023,0
81024,0
81025,0
81026,0
81027,0
81028,1
81029,1
81030,0
81031,1
81032,1
81033,1
81034,1
81035,1
81036,0
81037,1
81038,1
81039,0
81040,0
81041,1
81042,0
81043,1
81044,1
81045,1
81046,1
81047,1
81048,0
81049,0
81050,1
81051,1
81052,0
81053,1
81054,0
81055,1
81056,1
81057,1
81058,1
81059,0
81060,0
81061,0
81062,0
81063,1
81064,1
81065,1
81066,1
81067,1
81068,1
81069,1
81070,1
81071,1
81072,0
81073,1
81074,1
81075,0
81076,0
81077,0
81078,1
81079,0
81080,0
81081,0
81082,1
81083,1
81084,1
81085,0
81086,1
81087,0
81088,0
81089,0
81090,0
81091,1
81092,1
81093,1
81094,0
81095,0
81096,1
81097,1
81098,1
81099,1
81100,0
81101,0
81102,1
81103,1
81104,0
81105,1
81106,1
81107,1
81108,1
81109,1
81110,0
81111,1
81112,0
81113,1
81114,1
81115,1
81116,0
81117,1
81118,1
81119,0
81120,1
81121,0
81122,0
81123,1
81124,1
81125,1
81126,0
81127,1
81128,1
81129,1
81130,1
81131,1
81132,1
81133,1
81134,1
81135,1
81136,1
81137,0
81138,0
81139,0
81140,1
81141,1
81142,1
81143,0
81144,0
81145,1
81146,0
81147,1
81148,1
81149,1
81150,1
81151,1
81152,1
81153,1
81154,1
81155,1
81156,0
81157,0
81158,1
81159,1
81160,0
81161,1
81162,1
81163,1
81164,1
81165,1
81166,0
81167,1
81168,0
81169,1
81170,1
81171,1
81172,0
81173,1
81174,0
81175,1
81176,1
81177,1
81178,1
81179,1
81180,1
81181,1
81182,1
81183,0
81184,0
81185,0
81186,1
81187,1
81188,0
81189,1
81190,1
81191,0
81192,0
81193,0
81194,0
81195,0
81196,0
81197,1
81198,0
81199,1
81200,1
81201,0
81202,0
81203,1
81204,1
81205,0
81206,1
81207,1
81208,0
81209,0
81210,1
81211,0
81212,1
81213,0
81214,0
81215,1
81216,1
81217,1
81218,1
81219,0
81220,1
81221,1
81222,1
81223,1
81224,0
81225,1
81226,1
81227,1
81228,1
81229,1
81230,0
81231,1
81232,1
81233,0
81234,1
81235,1
81236,1
81237,1
81238,1
81239,1
81240,1
81241,1
81242,1
81243,1
81244,1
81245,1
81246,1
81247,1
81248,1
81249,1
81250,1
81251,1
81252,1
81253,0
81254,1
81255,0
81256,1
81257,1
81258,1
81259,1
81260,1
81261,1
81262,1
81263,0
81264,1
81265,1
81266,1
81267,0
81268,0
81269,1
81270,1
81271,0
81272,0
81273,1
81274,1
81275,1
81276,1
81277,1
81278,0
81279,1
81280,0
81281,1
81282,0
81283,1
81284,1
81285,0
81286,1
81287,1
81288,0
81289,0
81290,1
81291,1
81292,1
81293,1
81294,1
81295,1
81296,1
81297,1
81298,1
81299,1
81300,1
81301,1
81302,1
81303,1
81304,1
81305,1
81306,1
81307,0
81308,1
81309,1
81310,0
81311,1
81312,1
81313,0
81314,0
81315,1
81316,1
81317,1
81318,1
81319,1
81320,1
81321,1
81322,1
81323,1
81324,1
81325,1
81326,1
81327,0
81328,0
81329,1
81330,1
81331,1
81332,1
81333,0
81334,1
81335,1
81336,1
81337,1
81338,1
81339,0
81340,1
81341,1
81342,1
81343,1
81344,1
81345,1
81346,1
81347,0
81348,0
81349,1
81350,1
81351,1
81352,1
81353,1
81354,0
81355,1
81356,1
81357,1
81358,1
81359,1
81360,1
81361,0
81362,1
81363,1
81364,1
81365,1
81366,1
81367,1
81368,1
